Wall time,Step,Value
1702528873.7956448,881495,20.0
1702528874.7157676,881845,20.0
1702528877.4714792,882920,20.0
1702528883.9528267,885430,20.0
1702528891.6661956,888430,20.0
1702528892.8630128,888890,20.0
1702528894.4891083,889520,20.0
1702528898.20269,890965,20.0
1702528904.2573473,893310,20.0
1702528904.3346128,893340,20.0
1702528904.7758462,893510,20.0
1702528906.4823887,894160,20.0
1702528910.7934337,895840,20.0
1702528911.16809,895985,20.0
1702528914.51385,897295,20.0
1702528915.130038,897540,20.0
1702528917.3744204,898405,20.0
1702528921.0831847,899835,20.0
1702528925.5622017,901580,20.0
1702528925.9363477,901730,20.0
1702528929.2805762,903025,20.0
1702528934.9318833,905250,20.0
1702528934.982826,905270,20.0
1702528935.6967807,905545,20.0
1702528937.7486756,906340,20.0
1702528938.1279485,906490,20.0
1702528939.4571214,907010,20.0
1702528940.2641578,907320,20.0
1702528942.4699118,908185,20.0
1702528948.2287855,910440,20.0
1702528953.5444224,912515,20.0
1702528957.7600305,914180,20.0
1702528958.4526057,914450,20.0
1702528959.1638222,914725,20.0
1702528959.2297194,914750,20.0
1702528962.7289212,916125,20.0
1702528963.332266,916360,20.0
1702528963.357727,916370,20.0
1702528966.1243737,917435,20.0
1702528967.5700822,917995,20.0
1702528970.3074725,919055,20.0
1702528971.739694,919610,20.0
1702528971.8719912,919660,20.0
1702528974.7185361,920750,20.0
1702528982.353001,923730,20.0
1702528982.4794066,923780,20.0
1702528983.3743904,924130,20.0
1702528986.3119354,925295,20.0
1702528993.3246317,928080,20.0
1702528998.3197985,930030,20.0
1702529001.221471,931165,20.0
1702529001.3880985,931230,20.0
1702529004.050679,932280,20.0
1702529005.0898526,932690,20.0
1702529007.0177944,933445,20.0
1702529007.3760931,933585,20.0
1702529010.0193698,934630,20.0
1702529011.4176924,935175,20.0
1702529012.1349115,935455,20.0
1702529012.7789865,935705,20.0
1702529012.9214935,935760,20.0
1702529018.6925619,938005,20.0
1702529019.6561623,938375,20.0
1702529023.0901082,939720,20.0
1702529023.6838002,939950,20.0
1702529024.7066734,940355,20.0
1702529028.6356487,941885,20.0
1702529039.713016,946160,20.0
1702529039.9815829,946265,20.0
1702529040.0731492,946300,20.0
1702529040.3613892,946415,20.0
1702529040.8619654,946615,20.0
1702529044.1657522,947895,20.0
1702529046.0566132,948625,20.0
1702529048.6972523,949655,20.0
1702529048.7365108,949670,20.0
1702529052.475318,951115,20.0
1702529053.9721663,951695,20.0
1702529055.2925067,952215,20.0
1702529069.9738839,957930,21.0
1702529078.102234,961080,21.0
1702529091.962424,966500,21.0
1702529092.39936,966670,21.0
1702529094.6602767,967535,21.0
1702529097.5703514,968665,22.0
1702529098.0289662,968845,22.0
1702529105.8551335,971875,22.0
1702529107.0397358,972335,22.0
1702529109.0515459,973110,22.0
1702529113.4546018,974790,22.0
1702529117.6265426,976415,22.0
1702529117.8209891,976490,22.0
1702529119.1377428,977005,22.0
1702529120.6118104,977570,22.0
1702529121.9870477,978100,22.0
1702529125.6949394,979550,22.0
1702529133.2618,982485,22.0
1702529136.1641045,983635,22.0
1702529136.7916813,983885,22.0
1702529139.7637136,985030,22.0
1702529141.3216157,985645,22.0
1702529142.564966,986125,22.0
1702529148.969178,988635,23.0
1702529151.4112005,989580,23.0
1702529155.1011963,991010,23.0
1702529157.7904654,992055,23.0
1702529163.4350307,994260,23.0
1702529163.4843335,994280,23.0
1702529168.6378887,996300,23.0
1702529168.9913318,996440,23.0
1702529173.7642426,998315,23.0
1702529173.8028913,998330,23.0
1702529175.3722856,998945,23.0
1702529176.9335494,999545,23.0
1702529178.0771308,999995,23.0
