Wall time,Step,Value
1702624780.66183,357775,2.0
1702624780.957359,357905,2.0
1702624782.3785625,358485,2.0
1702624785.08164,359535,2.0
1702624785.738322,359790,2.0
1702624786.0012755,359900,2.0
1702624786.43417,360065,2.0
1702624786.761014,360190,2.0
1702624790.2433596,361490,2.0
1702624790.2692654,361500,2.0
1702624791.5279124,362010,2.0
1702624791.5643418,362025,2.0
1702624793.4787264,362795,2.0
1702624795.655245,363620,2.0
1702624797.6463487,364370,2.0
1702624799.2196991,365050,2.0
1702624801.207766,365900,2.0
1702624808.3672185,368975,2.0
1702624808.9017034,369210,2.0
1702624809.5739326,369510,2.0
1702624809.8298292,369625,2.0
1702624812.926444,370940,2.0
1702624821.14837,374510,2.0
1702624824.3418388,375860,2.0
1702624827.745055,377350,2.0
1702624827.953806,377440,2.0
1702624828.8928962,377840,2.0
1702624833.0551715,379645,2.0
1702624836.4326503,381095,2.0
1702624838.840059,382160,2.0
1702624839.4159331,382415,2.0
1702624841.0773125,383135,2.0
1702624841.5981593,383370,2.0
1702624842.9243932,383955,2.0
1702624844.2371395,384535,2.0
1702624844.3202775,384570,2.0
1702624847.5364645,385995,2.0
1702624851.2120454,387655,2.0
1702624855.4745734,389510,2.0
1702624858.1599011,390680,2.0
1702624859.01747,391045,2.0
1702624865.3969617,393880,2.0
1702624866.1637928,394220,2.0
1702624867.0348456,394605,2.0
1702624867.196153,394675,2.0
1702624867.63686,394870,2.0
1702624868.0116472,395030,2.0
1702624872.860404,397095,2.0
1702624874.9101357,397990,2.0
1702624879.2895138,399880,2.0
1702624879.9426353,400160,2.0
1702624879.9888597,400180,2.0
1702624880.7364795,400505,2.0
1702624881.4875054,400830,2.0
1702624884.0982416,401955,2.0
1702624884.281523,402035,2.0
1702624885.970239,402755,2.0
1702624886.262943,402885,2.0
1702624886.7637687,403070,2.0
1702624891.4126856,404985,2.0
1702624891.6741927,405080,2.0
1702624892.9010231,405590,2.0
1702624896.560031,406910,2.0
1702624898.037626,407475,2.0
1702624898.4766612,407650,2.0
1702624912.9338794,413685,2.0
1702624913.3565872,413855,2.0
1702624914.2678769,414250,2.0
1702624919.0346117,416340,2.0
1702624924.7346566,418815,2.0
1702624929.8701155,420990,2.0
1702624932.429565,422050,2.0
1702624934.7102754,423010,2.0
1702624935.734571,423435,2.0
1702624937.5179992,424095,2.0
1702624940.9174364,425450,2.0
1702624941.8847218,425850,2.0
1702624945.9712877,427545,2.0
1702624946.3390515,427700,2.0
1702624946.735485,427865,2.0
1702624948.1058967,428435,2.0
1702624948.8429456,428750,2.0
1702624952.287182,430075,2.0
1702624961.9681146,433905,2.0
1702624963.0584092,434330,2.0
1702624964.8576765,435045,2.0
1702624969.7847292,436970,2.0
1702624970.4931695,437255,2.0
1702624972.9246523,438335,2.0
1702624974.9219527,439150,2.0
1702624978.690401,440690,2.0
1702624985.222985,443375,2.0
1702624986.964354,444080,2.0
1702624992.2641103,446315,2.0
1702624993.2742875,446740,2.0
1702624993.4618933,446820,2.0
1702624997.9198956,448730,2.0
1702625000.5315022,449870,2.0
1702625001.218279,450180,2.0
1702625003.5294967,451190,2.0
1702625006.2216768,452255,2.0
1702625014.1701744,455475,2.0
1702625016.708213,456505,2.0
1702625020.5525186,458125,2.0
1702625020.782749,458225,2.0
1702625020.8209302,458240,2.0
1702625021.81694,458665,2.0
1702625021.8519337,458680,2.0
1702625026.2610269,460605,2.0
1702625033.454829,463650,2.0
1702625034.1140554,463945,2.0
1702625037.9973612,465635,2.0
1702625039.0804348,466120,2.0
1702625041.931224,467360,2.0
1702625046.7540913,469510,2.0
1702625053.990295,472685,2.0
1702625056.799362,473925,2.0
1702625057.9990947,474460,2.0
1702625059.900888,475290,2.0
1702625061.400932,475925,2.0
1702625063.00603,476610,2.0
1702625063.650127,476890,2.0
1702625064.0389476,477050,2.0
1702625064.8547966,477405,2.0
1702625069.3194263,479305,2.0
1702625070.375848,479750,2.0
1702625070.6437016,479865,2.0
1702625074.4279125,481510,2.0
1702625077.1450255,482680,2.0
1702625077.909318,483005,2.0
1702625084.39137,485785,2.0
1702625085.205244,486135,2.0
1702625087.373656,487085,2.0
1702625089.4139802,487985,2.0
1702625091.6779866,488985,2.0
1702625092.5857491,489385,2.0
1702625093.8397498,489935,2.0
1702625096.4418905,491065,2.0
1702625098.602107,492025,2.0
1702625099.3769236,492375,2.0
1702625099.918233,492620,2.0
1702625105.8460987,495280,2.0
1702625111.017384,497535,2.0
1702625112.2334065,498065,2.0
1702625112.2568948,498075,2.0
1702625115.4209504,499425,2.0
1702625123.3479135,502835,2.0
1702625123.597623,502950,2.0
1702625125.4158976,503760,2.0
1702625126.6090055,504295,2.0
1702625127.279685,504590,2.0
1702625128.1754596,504990,2.0
1702625129.0382774,505365,2.0
1702625129.9960485,505780,2.0
1702625130.9226232,506175,2.0
1702625132.107795,506680,2.0
1702625133.195405,507160,2.0
1702625133.9617574,507500,2.0
1702625138.7905352,509620,2.0
1702625139.0216525,509720,2.0
1702625143.1783686,511540,2.0
1702625145.4462051,512550,2.0
1702625145.8157477,512710,2.0
1702625146.4356997,512980,2.0
1702625147.5016887,513430,2.0
1702625149.7598448,514405,2.0
1702625150.129598,514560,2.0
1702625150.7750595,514835,2.0
1702625151.1801348,515010,2.0
1702625151.2961934,515060,2.0
1702625153.563748,516035,2.0
1702625157.1738613,517590,2.0
1702625162.1448507,519740,2.0
1702625165.9725294,521385,2.0
1702625166.651493,521675,2.0
1702625170.9010706,523525,2.0
1702625172.2752943,524115,2.0
1702625172.983874,524415,2.0
1702625173.144493,524485,2.0
1702625173.3156037,524560,2.0
1702625173.4647937,524625,2.0
1702625175.436046,525470,2.0
1702625179.4540484,527175,2.0
1702625181.5673199,528055,2.0
1702625183.4543273,528875,2.0
1702625183.611,528945,2.0
1702625188.7499607,531055,2.0
1702625189.45237,531340,2.0
1702625190.9453902,531955,2.0
1702625193.0640125,532835,2.0
1702625194.2562296,533335,2.0
1702625199.1757102,535520,2.0
1702625206.6679335,538825,2.0
1702625207.4868565,539190,2.0
1702625214.405553,542250,2.0
1702625215.9242759,542935,2.0
1702625223.9858668,546215,2.0
1702625223.9973438,546220,2.0
1702625224.671359,546510,2.0
1702625227.1084177,547510,2.0
1702625230.9045491,549115,2.0
1702625233.7143667,550320,2.0
1702625235.1686597,550960,2.0
1702625235.5279603,551125,2.0
1702625237.7446952,552095,2.0
1702625239.711358,552935,2.0
1702625240.338091,553210,2.0
1702625241.443328,553690,2.0
1702625247.0557303,555975,2.0
1702625247.5782375,556180,2.0
1702625248.6439176,556620,2.0
1702625251.5035655,557730,2.0
1702625253.2406166,558495,2.0
1702625255.7282887,559580,2.0
1702625262.1630087,562355,2.0
1702625264.4101448,563325,2.0
1702625264.8529785,563520,2.0
1702625267.1451683,564515,2.0
1702625272.2324104,566615,2.0
1702625275.3538113,567950,2.0
1702625277.1270216,568710,2.0
1702625279.924785,569905,2.0
1702625283.5884235,571465,2.0
1702625285.4967508,572300,2.0
1702625289.7096887,574105,2.0
1702625292.86286,575485,2.0
1702625293.465864,575750,2.0
1702625297.6081018,577535,2.0
1702625297.754409,577595,2.0
1702625300.6245275,578830,2.0
1702625301.93463,579395,2.0
1702625303.795366,580200,2.0
1702625304.8369055,580650,2.0
1702625308.5279229,582270,2.0
1702625311.0888028,583370,2.0
1702625311.5329425,583560,2.0
1702625312.4026725,583920,2.0
1702625312.8599575,584115,2.0
1702625315.0803835,585085,2.0
1702625315.244546,585155,2.0
1702625315.438355,585240,2.0
1702625316.6802664,585780,2.0
1702625322.1849294,588180,2.0
1702625324.4092853,589130,2.0
1702625325.7607863,589710,2.0
1702625328.2959206,590810,2.0
1702625328.6260397,590955,2.0
1702625333.8690164,593260,2.0
1702625336.8099797,594545,2.0
1702625337.1371765,594690,2.0
1702625337.8109589,594995,2.0
1702625341.1920052,596515,2.0
1702625343.0648615,597355,2.0
1702625348.9396613,599900,2.0
1702625362.6754053,605965,2.0
1702625362.6868951,605970,2.0
1702625364.2220662,606665,2.0
1702625364.561035,606815,2.0
1702625365.0286946,607020,2.0
1702625369.8898172,609180,2.0
1702625370.366289,609390,2.0
1702625374.1450253,611030,2.0
1702625378.9505107,613115,2.0
1702625379.0914943,613175,2.0
1702625380.3013499,613700,2.0
1702625384.0733416,615345,2.0
1702625390.2886982,618050,2.0
1702625390.5690427,618170,2.0
1702625390.9461596,618335,2.0
1702625396.0479698,620520,2.0
1702625397.210235,620990,2.0
1702625401.2490995,622665,2.0
1702625403.9059775,623805,2.0
1702625404.5667381,624095,2.0
1702625407.2078643,625220,2.0
1702625410.100547,626455,2.0
1702625423.3232977,632225,2.0
1702625426.1118073,633440,2.0
1702625428.9585736,634680,2.0
1702625429.5816054,634945,2.0
1702625430.8186388,635490,2.0
1702625432.3636386,636155,2.0
1702625434.4913805,637075,2.0
1702625435.9940245,637715,2.0
1702625437.0797915,638190,2.0
1702625438.7784855,638930,2.0
1702625439.1485999,639090,2.0
1702625439.856353,639395,2.0
1702625440.0580666,639485,2.0
1702625442.5262978,640565,2.0
1702625444.771865,641525,2.0
1702625445.9772801,642045,2.0
1702625451.1997228,644265,2.0
1702625454.6420069,645735,2.0
1702625456.643412,646595,2.0
1702625457.6591845,647035,2.0
1702625457.8048363,647095,2.0
1702625457.8980126,647135,2.0
1702625458.776104,647515,2.0
1702625459.2630558,647730,2.0
1702625463.5867913,649630,2.0
1702625465.3885772,650360,2.0
1702625472.574272,653520,2.0
1702625475.1575406,654635,2.0
1702625481.6809812,657460,2.0
1702625481.8131638,657515,2.0
1702625483.8981445,658405,2.0
1702625484.52371,658675,2.0
1702625486.115727,659385,2.0
1702625495.2193913,663385,2.0
1702625497.9727566,664585,2.0
1702625501.2285466,666035,2.0
1702625502.4693887,666595,2.0
1702625504.8201578,667645,2.0
1702625505.6371481,668005,2.0
1702625508.6524131,669305,2.0
1702625510.4445598,670040,2.0
1702625514.829988,671885,2.0
1702625514.988706,671950,2.0
1702625515.9961011,672375,2.0
1702625520.6644366,674390,2.0
1702625521.866587,674920,2.0
1702625529.2377012,678080,2.0
1702625532.2166026,679365,2.0
1702625536.1337159,681050,2.0
1702625536.9631073,681405,2.0
1702625537.8608432,681795,2.0
1702625541.4500792,683370,2.0
1702625541.5066237,683395,2.0
1702625541.6809318,683470,2.0
1702625545.5034583,685120,2.0
1702625545.8620524,685280,2.0
1702625548.0977147,686265,2.0
1702625550.685621,687415,2.0
1702625551.6142123,687830,2.0
1702625551.845634,687925,2.0
1702625552.9832711,688440,2.0
1702625556.1620376,689835,2.0
1702625561.4697173,692225,2.0
1702625561.7820582,692365,2.0
1702625562.7696798,692795,2.0
1702625567.069173,694700,2.0
1702625570.6508465,696295,2.0
1702625572.2835233,697020,2.0
1702625572.7985525,697250,2.0
1702625578.98562,699880,2.0
1702625579.443842,700080,2.0
1702625579.7804987,700230,2.0
1702625579.889317,700280,2.0
1702625580.7326934,700660,2.0
1702625581.123556,700830,2.0
1702625582.093968,701265,2.0
1702625582.4474947,701420,2.0
1702625588.0888627,703755,2.0
1702625590.9581296,704950,2.0
1702625593.7265928,706115,2.0
1702625600.9983165,709270,2.0
1702625601.4304729,709450,2.0
1702625602.523831,709935,2.0
1702625604.9534273,710985,2.0
1702625604.9649656,710990,2.0
1702625608.4253404,712485,2.0
1702625611.397728,713760,2.0
1702625613.0312161,714465,2.0
1702625616.3507268,715935,2.0
1702625618.1213977,716715,2.0
1702625619.835481,717430,2.0
1702625620.811557,717860,2.0
1702625623.0327349,718840,2.0
1702625623.3220723,718965,2.0
1702625624.816533,719595,2.0
1702625625.6450062,719945,2.0
1702625628.4116325,721135,2.0
1702625629.0963953,721430,2.0
1702625630.4732823,722025,2.0
1702625631.873255,722645,2.0
1702625644.549117,728120,2.0
1702625645.585936,728560,2.0
1702625646.0384252,728755,2.0
1702625646.511161,728960,2.0
1702625652.5305722,731565,2.0
1702625653.529949,732000,2.0
1702625656.93156,733485,2.0
1702625664.5709293,736835,2.0
1702625665.988766,737460,2.0
1702625673.9498365,740950,2.0
1702625675.0902016,741445,2.0
1702625676.6733282,742125,2.0
1702625678.1266096,742735,2.0
1702625678.7963066,743025,2.0
1702625679.60876,743370,2.0
1702625679.655128,743390,2.0
1702625680.8183582,743895,2.0
1702625681.8168871,744325,2.0
1702625688.5400422,747215,2.0
1702625689.8827825,747780,2.0
1702625691.3846974,748420,2.0
1702625693.7485049,749435,2.0
1702625694.3531322,749690,2.0
1702625695.1654007,750035,2.0
1702625695.2124372,750055,2.0
1702625701.3363428,752690,2.0
1702625701.5597713,752785,2.0
1702625702.487125,753185,2.0
1702625703.9211392,753795,2.0
1702625705.1738627,754320,2.0
1702625707.2988422,755215,2.0
1702625707.454016,755285,2.0
1702625707.8696175,755465,2.0
1702625708.337024,755670,2.0
1702625709.3972793,756140,2.0
1702625709.9670932,756385,2.0
1702625711.100194,756870,2.0
1702625712.09744,757285,2.0
1702625713.1532393,757720,2.0
1702625713.3643909,757810,2.0
1702625714.9974594,758485,2.0
1702625724.7805417,762620,2.0
1702625727.6934485,763835,2.0
1702625737.0724373,767785,2.0
1702625737.8348038,768120,2.0
1702625738.5232275,768425,2.0
1702625743.000074,770225,2.0
1702625749.8874664,772610,2.0
1702625751.9757123,773325,2.0
1702625759.5130696,775950,2.0
1702625760.6233842,776340,2.0
1702625765.0635111,777925,2.0
1702625766.8469846,778605,2.0
1702625767.0212812,778680,2.0
1702625773.7570877,781550,2.0
1702625774.727543,781965,2.0
1702625777.76352,783265,2.0
1702625779.8109412,784135,2.0
1702625780.6397805,784500,2.0
1702625782.2792256,785230,2.0
1702625782.4904294,785325,2.0
1702625783.3901849,785655,2.0
1702625785.5567992,786460,2.0
1702625786.7606988,786915,2.0
1702625787.3998601,787155,2.0
1702625789.9924698,788120,2.0
1702625792.507106,789050,2.0
1702625794.029033,789640,2.0
1702625794.974116,789980,2.0
1702625795.6140084,790210,2.0
1702625804.213013,793495,2.0
1702625806.0016193,794275,2.0
1702625807.5033894,794925,2.0
1702625809.464349,795720,2.0
1702625812.6241405,797045,2.0
1702625813.922462,797615,2.0
1702625816.9074016,798900,2.0
1702625821.9719808,801015,2.0
1702625822.571949,801265,2.0
1702625824.7002113,802125,2.0
1702625825.1980793,802310,2.0
1702625828.339092,803545,2.0
1702625831.1984155,804775,2.0
1702625833.576056,805800,2.0
1702625833.8967836,805940,2.0
1702625835.8641248,806825,2.0
1702625842.5934522,809755,2.0
1702625842.8522735,809870,2.0
1702625844.751112,810715,2.0
1702625844.7622292,810720,2.0
1702625845.454643,811035,2.0
1702625846.3608015,811445,2.0
1702625847.8226945,812090,2.0
1702625848.4647508,812375,2.0
1702625849.700133,812920,2.0
1702625850.4853237,813275,2.0
1702625852.0329833,813950,2.0
1702625855.8593605,815645,2.0
1702625857.7671893,816485,2.0
1702625865.2789817,819785,2.0
1702625866.6172833,820370,2.0
1702625872.8429248,823115,2.0
1702625875.0836272,824100,2.0
1702625875.5333683,824300,2.0
1702625876.9090824,824915,2.0
1702625882.3208683,827320,2.0
1702625883.820116,827990,2.0
1702625886.0790272,829005,2.0
1702625888.3406124,829990,2.0
1702625891.8052201,831495,2.0
1702625892.0715644,831610,2.0
1702625894.3175974,832570,2.0
1702625898.452859,834355,2.0
1702625899.3323023,834740,2.0
1702625901.61721,835750,2.0
1702625902.6007354,836175,2.0
1702625903.9113252,836730,2.0
1702625904.5072896,836985,2.0
1702625907.345127,838225,2.0
1702625911.8920856,840190,2.0
1702625913.564563,840905,2.0
1702625915.9525518,841950,2.0
1702625917.8128293,842750,2.0
1702625919.7904642,843605,2.0
1702625921.4840448,844335,2.0
1702625921.60945,844390,2.0
1702625923.1005719,845035,2.0
1702625923.3339283,845135,2.0
1702625926.694161,846620,2.0
1702625929.3206563,847775,2.0
1702625932.285259,849080,2.0
1702625932.9519928,849370,2.0
1702625933.97892,849820,2.0
1702625936.5488052,850945,2.0
1702625940.034276,852480,2.0
1702625948.1687963,856065,2.0
1702625952.892396,858105,2.0
1702625953.3235545,858300,2.0
1702625953.4332075,858350,2.0
1702625959.9524744,861160,2.0
1702625962.0966535,862085,2.0
1702625968.3613284,864865,2.0
1702625969.7787843,865470,2.0
1702625970.7099216,865875,2.0
1702625970.885941,865950,2.0
1702625972.1293237,866480,2.0
1702625974.1255913,867355,2.0
1702625975.1119545,867785,2.0
1702625977.3155413,868730,2.0
1702625985.105655,872075,2.0
1702625987.9280055,873240,2.0
1702625991.2596288,874615,2.0
1702625993.4168038,875555,2.0
1702625994.1419601,875855,2.0
1702625995.3094316,876370,2.0
1702625996.4629555,876895,2.0
1702625998.5045726,877760,2.0
1702626005.1153882,880410,2.0
1702626007.2444997,881350,2.0
1702626007.4053593,881420,2.0
1702626007.591305,881495,2.0
1702626008.480762,881845,2.0
1702626011.0048351,882920,2.0
