Wall time,Step,Value
1702608820.8454401,133995,0.0
1702608825.8706346,135775,0.0
1702608830.887003,137530,0.0
1702608832.2668798,138020,0.0
1702608832.7638178,138195,0.0
1702608835.3940783,139130,0.0
1702608836.6994808,139585,0.0
1702608844.204332,142195,0.0
1702608845.6731756,142720,0.0
1702608851.7661817,144855,0.0
1702608852.1367521,144985,0.0
1702608853.0877037,145315,0.0
1702608855.072217,146010,0.0
1702608855.9654288,146320,0.0
1702608858.8874695,147360,0.0
1702608860.882705,148060,0.0
1702608863.9899747,149150,0.0
1702608866.477036,150030,0.0
1702608866.8482366,150160,0.0
1702608868.8862565,150875,0.0
1702608871.0761378,151640,0.0
1702608873.0985472,152355,0.0
1702608875.089981,153065,0.0
1702608876.4303195,153535,0.0
1702608876.622882,153605,0.0
1702608886.2900712,157035,0.0
1702608886.805688,157220,0.0
1702608893.0132031,159405,0.0
1702608893.8204365,159685,0.0
1702608897.6993687,161040,0.0
1702608900.9144406,162180,0.0
1702608902.4573724,162715,0.0
1702608904.1053019,163290,0.0
1702608905.6007152,163815,0.0
1702608907.4984634,164475,0.0
1702608907.612154,164515,0.0
1702608909.4970958,165175,0.0
1702608911.591532,165910,0.0
1702608914.3750708,166880,0.0
1702608914.7673075,167020,0.0
1702608919.4562364,168690,0.0
1702608919.6230772,168750,0.0
1702608920.1296062,168930,0.0
1702608920.8806381,169200,0.0
1702608921.4015973,169385,0.0
1702608921.9314594,169570,0.0
1702608923.677697,170185,0.0
1702608928.3036273,171815,0.0
1702608930.639366,172630,0.0
1702608931.698458,173000,0.0
1702608942.0903282,176670,0.0
1702608942.3893104,176775,0.0
1702608944.24804,177420,0.0
1702608948.3726344,178860,0.0
1702608950.9971287,179770,0.0
1702608952.190152,180190,0.0
1702608960.5895255,183150,0.0
1702608961.0155303,183300,0.0
1702608962.533281,183840,0.0
1702608963.7182608,184255,0.0
1702608968.7500024,186015,0.0
1702608972.8624265,187450,0.0
1702608976.7564151,188825,0.0
1702608978.3588817,189385,0.0
1702608986.6526995,192280,0.0
1702608990.356478,193605,0.0
1702608992.079488,194205,0.0
1702608994.103654,194910,0.0
1702608998.544401,196485,0.0
1702609004.3128433,198515,0.0
1702609007.2978063,199550,0.0
1702609008.9109602,200105,0.0
1702609012.8334656,201485,0.0
1702609015.7291882,202505,0.0
1702609018.1037095,203340,0.0
1702609018.866516,203605,0.0
1702609019.9027417,203970,0.0
1702609023.410197,205205,0.0
1702609026.7535872,206360,0.0
1702609030.6399798,207700,0.0
1702609039.0334415,210675,0.0
1702609043.5233085,212255,0.0
1702609043.7733696,212345,0.0
1702609046.756009,213395,0.0
1702609060.3230493,217595,0.0
1702609062.0672874,218200,0.0
1702609063.084047,218560,0.0
1702609063.4680157,218695,0.0
1702609063.5243483,218715,0.0
1702609064.421132,219030,0.0
1702609067.1147833,219970,0.0
1702609068.2450554,220370,0.0
1702609070.0168495,221005,0.0
1702609070.1159587,221040,0.0
1702609070.7491188,221260,0.0
1702609071.5232253,221525,0.0
1702609078.8528016,224085,0.0
1702609080.962879,224825,0.0
1702609086.7771869,226865,0.0
1702609088.7119231,227540,0.0
1702609090.878881,228295,0.0
1702609100.301401,231595,0.0
1702609100.5273848,231675,0.0
1702609101.6423974,232070,0.0
1702609114.252699,236510,0.0
1702609119.0494256,238195,0.0
1702609120.0135093,238530,0.0
1702609120.5676286,238725,0.0
1702609122.517055,239415,0.0
1702609123.4508944,239740,0.0
1702609123.7811224,239855,0.0
1702609125.2787693,240385,0.0
1702609126.7917016,240910,0.0
1702609127.4574418,241140,0.0
1702609131.653214,242615,0.0
1702609142.2783313,246365,0.0
1702609143.4057803,246760,0.0
1702609145.1744916,247390,0.0
1702609152.7280464,250035,0.0
1702609153.4417646,250285,0.0
1702609154.9953737,250830,0.0
1702609155.4158766,250980,0.0
1702609164.3844726,254100,0.0
1702609166.6716852,254900,0.0
1702609168.8819191,255675,0.0
1702609170.2011,256140,0.0
1702609178.2833278,258995,0.0
1702609181.1717792,260010,0.0
1702609185.2729259,261465,0.0
1702609186.13131,261770,0.0
1702609188.3814507,262555,0.0
1702609190.8784819,263415,0.0
1702609194.0828712,264535,0.0
1702609194.5545144,264700,0.0
1702609196.7785442,265465,0.0
1702609196.9887776,265540,0.0
1702609202.077913,267345,0.0
1702609205.4478168,268535,0.0
1702609205.6012685,268590,0.0
1702609207.6020577,269315,0.0
1702609208.2613814,269535,0.0
1702609211.3716843,270620,0.0
1702609219.4300647,273460,0.0
1702609221.0861714,274040,0.0
1702609222.9269316,274690,0.0
1702609223.5723786,274915,0.0
1702609228.1041815,276500,0.0
1702609231.5809383,277720,0.0
1702609231.6955645,277760,0.0
1702609233.9948926,278570,0.0
1702609234.7439632,278835,0.0
1702609242.915494,281690,0.0
1702609245.353396,282540,0.0
1702609245.5567732,282610,0.0
1702609246.801479,283045,0.0
1702609249.3404872,283940,0.0
1702609249.815455,284105,0.0
1702609256.6895084,286530,0.0
1702609259.2801828,287425,0.0
1702609272.9957016,292205,0.0
1702609274.645718,292785,0.0
1702609276.9724238,293600,0.0
1702609277.3510602,293735,0.0
1702609277.593532,293820,0.0
1702609284.7204113,296325,0.0
1702609285.3889415,296560,0.0
1702609287.1343224,297165,0.0
1702609290.1323986,298205,0.0
1702609290.640366,298355,0.0
1702609299.3527672,300900,0.0
1702609299.4573739,300930,0.0
1702609299.8345923,301040,0.0
1702609301.3827767,301490,0.0
1702609304.1576092,302380,0.0
1702609314.5827255,306030,0.0
1702609315.5823636,306385,0.0
1702609317.8524868,307195,0.0
1702609321.267293,308405,0.0
1702609327.706315,310700,0.0
1702609328.8578575,311100,0.0
1702609333.146542,312585,0.0
1702609333.5955935,312740,0.0
1702609338.3128052,314375,0.0
1702609340.4730015,315125,0.0
1702609343.286098,316105,0.0
1702609347.4722757,317570,0.0
1702609349.7450404,318360,0.0
1702609352.495659,319330,0.0
1702609361.9295049,322610,0.0
1702609364.2847688,323440,0.0
1702609367.1614385,324450,0.0
1702609372.9078553,326465,0.0
1702609377.2505004,328010,0.0
1702609377.8350236,328220,0.0
1702609383.6512413,330250,0.0
1702609387.369138,331495,0.0
1702609395.7417152,333940,0.0
1702609398.9522855,334885,0.0
1702609399.706558,335110,0.0
1702609406.6318748,337205,0.0
1702609419.5079532,341320,0.0
1702609419.7669287,341410,0.0
1702609421.1747315,341895,0.0
1702609421.8989289,342150,0.0
1702609424.1756475,342955,0.0
1702609432.5058508,345860,0.0
1702609432.7471204,345930,0.0
1702609437.3073423,347280,0.0
1702609441.656319,348600,0.0
1702609442.7771995,348995,0.0
1702609444.5274003,349580,0.0
1702609453.8708405,352315,0.0
1702609455.8909888,352905,0.0
1702609457.1730125,353285,0.0
1702609461.5776966,354580,0.0
1702609462.9469438,354985,0.0
1702609470.2839386,357145,0.0
1702609472.4353237,357775,0.0
1702609472.8725595,357905,0.0
1702609474.8416054,358485,0.0
1702609478.4323807,359535,0.0
1702609479.2821455,359790,0.0
1702609479.6522262,359900,0.0
1702609480.21035,360065,0.0
1702609480.638863,360190,0.0
1702609485.0722165,361490,0.0
1702609485.106489,361500,0.0
1702609486.8629541,362010,0.0
1702609486.9144914,362025,0.0
1702609489.2604256,362795,0.0
1702609491.9093266,363620,0.0
1702609494.50543,364370,0.0
1702609496.8400245,365050,0.0
1702609499.7513978,365900,0.0
1702609510.1853225,368975,0.0
1702609510.9819572,369210,0.0
1702609511.9916604,369510,0.0
1702609512.3756647,369625,0.0
1702609516.830848,370940,0.0
1702609528.9170842,374510,0.0
1702609533.5047886,375860,0.0
1702609538.6295137,377350,0.0
1702609538.9388764,377440,0.0
1702609540.3171928,377840,0.0
1702609546.5908551,379645,0.0
1702609551.546072,381095,0.0
1702609555.1509244,382160,0.0
1702609556.0248215,382415,0.0
1702609558.5009336,383135,0.0
1702609559.2993977,383370,0.0
1702609561.3136127,383955,0.0
1702609563.3193467,384535,0.0
1702609563.4402895,384570,0.0
1702609568.2781577,385995,0.0
1702609573.84341,387655,0.0
1702609580.252843,389510,0.0
1702609584.2273188,390680,0.0
1702609585.4723606,391045,0.0
1702609595.191045,393880,0.0
1702609596.3304434,394220,0.0
1702609597.6116464,394605,0.0
1702609597.8441043,394675,0.0
1702609598.4919348,394870,0.0
1702609599.0252898,395030,0.0
1702609605.1776042,397095,0.0
1702609607.7612238,397990,0.0
1702609613.1412845,399880,0.0
1702609613.920508,400160,0.0
1702609613.9756534,400180,0.0
1702609614.8770752,400505,0.0
1702609615.8081584,400830,0.0
1702609618.9953413,401955,0.0
1702609619.2241275,402035,0.0
1702609621.2745447,402755,0.0
1702609621.6431446,402885,0.0
1702609622.1722631,403070,0.0
1702609628.2576578,404985,0.0
1702609628.5855803,405080,0.0
1702609630.3354301,405590,0.0
1702609634.8209205,406910,0.0
1702609636.7703662,407475,0.0
1702609637.3690073,407650,0.0
1702609656.8156776,413685,0.0
1702609657.3057587,413855,0.0
1702609658.442755,414250,0.0
1702609664.4016168,416340,0.0
1702609671.3866298,418815,0.0
1702609678.775072,420990,0.0
1702609682.435776,422050,0.0
1702609685.4331894,423010,0.0
1702609686.6208658,423435,0.0
1702609688.4700398,424095,0.0
1702609692.2841034,425450,0.0
1702609693.4164052,425850,0.0
1702609698.2313879,427545,0.0
1702609698.6590347,427700,0.0
1702609699.1267805,427865,0.0
1702609700.7499747,428435,0.0
1702609701.653613,428750,0.0
1702609705.4240494,430075,0.0
1702609717.6791103,433905,0.0
1702609719.1517966,434330,0.0
1702609721.6219902,435045,0.0
1702609728.1010525,436970,0.0
1702609729.05065,437255,0.0
1702609732.7137818,438335,0.0
1702609735.5115159,439150,0.0
1702609740.774138,440690,0.0
1702609749.9265394,443375,0.0
1702609752.304411,444080,0.0
1702609760.0202215,446315,0.0
1702609761.470263,446740,0.0
1702609761.7463477,446820,0.0
1702609768.3351731,448730,0.0
1702609772.2097101,449870,0.0
1702609773.2705636,450180,0.0
1702609776.758192,451190,0.0
1702609780.4566643,452255,0.0
1702609791.082969,455475,0.0
1702609794.0358021,456505,0.0
1702609799.1677053,458125,0.0
1702609799.5163589,458225,0.0
1702609799.5690207,458240,0.0
1702609801.041254,458665,0.0
1702609801.0942557,458680,0.0
1702609807.7122355,460605,0.0
1702609817.533097,463650,0.0
1702609818.3856323,463945,0.0
1702609823.1994832,465635,0.0
1702609824.5742986,466120,0.0
1702609828.1207926,467360,0.0
1702609834.3081436,469510,0.0
1702609843.387711,472685,0.0
1702609846.9466572,473925,0.0
1702609848.4798918,474460,0.0
1702609850.86023,475290,0.0
1702609852.7648342,475925,0.0
1702609855.1378562,476610,0.0
1702609856.1188853,476890,0.0
1702609856.6751993,477050,0.0
1702609857.8781707,477405,0.0
1702609863.3208218,479305,0.0
1702609864.5784633,479750,0.0
1702609864.9006584,479865,0.0
1702609869.5981498,481510,0.0
1702609872.903671,482680,0.0
1702609873.8464587,483005,0.0
1702609881.6888852,485785,0.0
1702609882.6699336,486135,0.0
1702609885.3942337,487085,0.0
1702609887.966767,487985,0.0
1702609890.8262036,488985,0.0
1702609891.9754922,489385,0.0
1702609893.5574718,489935,0.0
1702609896.9324768,491065,0.0
1702609900.2615647,492025,0.0
1702609901.4616485,492375,0.0
1702609902.2982185,492620,0.0
1702609911.316381,495280,0.0
1702609917.8767865,497535,0.0
1702609919.3952916,498065,0.0
1702609919.4237864,498075,0.0
1702609923.328899,499425,0.0
1702609933.0036757,502835,0.0
1702609933.3334038,502950,0.0
1702609935.6809592,503760,0.0
1702609937.2638156,504295,0.0
1702609938.270839,504590,0.0
1702609939.647913,504990,0.0
1702609940.9418268,505365,0.0
1702609942.3820455,505780,0.0
1702609943.7516289,506175,0.0
1702609945.4913895,506680,0.0
1702609947.119196,507160,0.0
1702609948.2693362,507500,0.0
1702609955.523806,509620,0.0
1702609955.8723211,509720,0.0
1702609962.147321,511540,0.0
1702609965.5757954,512550,0.0
1702609966.114725,512710,0.0
1702609967.0374484,512980,0.0
1702609968.5737615,513430,0.0
1702609972.0110915,514405,0.0
1702609972.558356,514560,0.0
1702609973.5268676,514835,0.0
1702609974.1324463,515010,0.0
1702609974.3012536,515060,0.0
1702609977.1897879,516035,0.0
1702609981.6779687,517590,0.0
1702609987.8446898,519740,0.0
1702609992.5592604,521385,0.0
1702609993.4063632,521675,0.0
1702609998.7978728,523525,0.0
1702610000.5442204,524115,0.0
1702610001.4316385,524415,0.0
1702610001.6364188,524485,0.0
1702610001.8566961,524560,0.0
1702610002.0482795,524625,0.0
1702610004.5375888,525470,0.0
1702610009.4192505,527175,0.0
1702610011.9551334,528055,0.0
1702610014.3420277,528875,0.0
1702610014.5452528,528945,0.0
1702610020.6968708,531055,0.0
1702610021.5271802,531340,0.0
1702610023.2918837,531955,0.0
1702610025.8034086,532835,0.0
1702610027.2743826,533335,0.0
1702610033.5772734,535520,0.0
1702610043.2293172,538825,0.0
1702610044.2641146,539190,0.0
1702610053.0727198,542250,0.0
1702610055.0648572,542935,0.0
1702610064.5877373,546215,0.0
1702610064.6020458,546220,0.0
1702610065.4391372,546510,0.0
1702610068.3696098,547510,0.0
1702610072.9555292,549115,0.0
1702610076.4642258,550320,0.0
1702610078.277673,550960,0.0
1702610078.7493527,551125,0.0
1702610081.5847535,552095,0.0
1702610083.9926314,552935,0.0
1702610084.7590477,553210,0.0
1702610086.1512594,553690,0.0
1702610092.682985,555975,0.0
1702610093.2729828,556180,0.0
1702610094.5178056,556620,0.0
1702610097.6656883,557730,0.0
1702610099.8784294,558495,0.0
1702610103.0242574,559580,0.0
1702610110.9923959,562355,0.0
1702610113.7049036,563325,0.0
1702610114.26229,563520,0.0
1702610117.1111658,564515,0.0
1702610123.20385,566615,0.0
1702610127.0350573,567950,0.0
1702610129.2356782,568710,0.0
1702610132.6596544,569905,0.0
1702610137.0885704,571465,0.0
1702610139.5016887,572300,0.0
1702610144.6571498,574105,0.0
1702610148.5843105,575485,0.0
1702610149.3507533,575750,0.0
1702610154.4566133,577535,0.0
1702610154.6293855,577595,0.0
1702610158.159595,578830,0.0
1702610159.7964895,579395,0.0
1702610162.0613773,580200,0.0
1702610163.3250754,580650,0.0
1702610167.9203868,582270,0.0
1702610171.099138,583370,0.0
1702610171.6530178,583560,0.0
1702610172.7210822,583920,0.0
1702610173.288242,584115,0.0
1702610176.0540671,585085,0.0
1702610176.2567403,585155,0.0
1702610176.5025496,585240,0.0
1702610178.0574727,585780,0.0
1702610185.0650427,588180,0.0
1702610187.8336046,589130,0.0
1702610189.4980378,589710,0.0
1702610192.6444762,590810,0.0
1702610193.0667493,590955,0.0
1702610199.75252,593260,0.0
1702610203.5223827,594545,0.0
1702610203.9448626,594690,0.0
1702610204.8383343,594995,0.0
1702610209.2241297,596515,0.0
1702610211.6646001,597355,0.0
1702610218.9068744,599900,0.0
1702610236.2866957,605965,0.0
1702610236.300547,605970,0.0
1702610238.2490733,606665,0.0
1702610238.6847088,606815,0.0
1702610239.2829041,607020,0.0
1702610245.529203,609180,0.0
1702610246.1429343,609390,0.0
1702610250.817296,611030,0.0
1702610256.8375678,613115,0.0
1702610257.028636,613175,0.0
1702610258.5013225,613700,0.0
1702610263.2177086,615345,0.0
1702610270.9893167,618050,0.0
1702610271.3242652,618170,0.0
1702610271.787783,618335,0.0
1702610278.0052989,620520,0.0
1702610279.3549342,620990,0.0
1702610284.2000082,622665,0.0
1702610287.5331154,623805,0.0
1702610288.3669133,624095,0.0
1702610291.6050482,625220,0.0
1702610295.190151,626455,0.0
1702610311.7061014,632225,0.0
1702610315.23789,633440,0.0
1702610318.8875415,634680,0.0
1702610319.639932,634945,0.0
1702610321.20449,635490,0.0
1702610323.1252584,636155,0.0
1702610325.8209317,637075,0.0
1702610327.6708615,637715,0.0
1702610329.0064282,638190,0.0
1702610331.1320183,638930,0.0
1702610331.5862377,639090,0.0
1702610332.488166,639395,0.0
1702610332.751046,639485,0.0
1702610335.855592,640565,0.0
1702610338.6167936,641525,0.0
1702610340.1033351,642045,0.0
1702610346.5447078,644265,0.0
1702610350.8062227,645735,0.0
1702610353.2967923,646595,0.0
1702610354.5655549,647035,0.0
1702610354.7339566,647095,0.0
1702610354.8461738,647135,0.0
1702610355.9418612,647515,0.0
1702610356.5701659,647730,0.0
1702610362.0393822,649630,0.0
1702610364.1734908,650360,0.0
1702610373.1860611,653520,0.0
1702610376.3844051,654635,0.0
1702610384.4873278,657460,0.0
1702610384.6428192,657515,0.0
1702610387.123583,658405,0.0
1702610387.8899975,658675,0.0
1702610389.9123468,659385,0.0
1702610401.3676975,663385,0.0
1702610404.7974002,664585,0.0
1702610408.9313474,666035,0.0
1702610410.548225,666595,0.0
1702610413.5637555,667645,0.0
1702610414.5955105,668005,0.0
1702610418.3468728,669305,0.0
1702610420.410389,670040,0.0
1702610425.605242,671885,0.0
1702610425.7922037,671950,0.0
1702610426.9982948,672375,0.0
1702610432.6490405,674390,0.0
1702610434.1118367,674920,0.0
1702610443.113523,678080,0.0
1702610446.8140728,679365,0.0
1702610451.6812882,681050,0.0
1702610452.69513,681405,0.0
1702610453.8047407,681795,0.0
1702610458.2896926,683370,0.0
1702610458.361501,683395,0.0
1702610458.5695481,683470,0.0
1702610463.1889312,685120,0.0
1702610463.652867,685280,0.0
1702610466.4328256,686265,0.0
1702610469.733292,687415,0.0
1702610470.9198866,687830,0.0
1702610471.1852431,687925,0.0
1702610472.6433039,688440,0.0
1702610476.604185,689835,0.0
1702610483.2896864,692225,0.0
1702610483.6926932,692365,0.0
1702610484.9390237,692795,0.0
1702610490.4056108,694700,0.0
1702610494.908849,696295,0.0
1702610496.9875743,697020,0.0
1702610497.6418114,697250,0.0
1702610505.3178246,699880,0.0
1702610505.896939,700080,0.0
1702610506.3150313,700230,0.0
1702610506.4537218,700280,0.0
1702610507.5087428,700660,0.0
1702610507.9850144,700830,0.0
1702610509.2139187,701265,0.0
1702610509.6519961,701420,0.0
1702610516.1822622,703755,0.0
1702610519.6246364,704950,0.0
1702610522.9709315,706115,0.0
1702610531.9931688,709270,0.0
1702610532.5014722,709450,0.0
1702610533.869104,709935,0.0
1702610536.867737,710985,0.0
1702610536.8819835,710990,0.0
1702610541.1591604,712485,0.0
1702610544.7515454,713760,0.0
1702610546.7532592,714465,0.0
1702610550.9499404,715935,0.0
1702610553.1592836,716715,0.0
1702610555.2284703,717430,0.0
1702610556.5096054,717860,0.0
1702610559.3593373,718840,0.0
1702610559.7234466,718965,0.0
1702610561.547843,719595,0.0
1702610562.5566485,719945,0.0
1702610565.9981353,721135,0.0
1702610566.8548474,721430,0.0
1702610568.5713024,722025,0.0
1702610570.3515353,722645,0.0
1702610586.0742302,728120,0.0
1702610587.3153114,728560,0.0
1702610587.8585017,728755,0.0
1702610588.4273207,728960,0.0
1702610595.901355,731565,0.0
1702610597.1490312,732000,0.0
1702610601.3674786,733485,0.0
1702610611.0276022,736835,0.0
1702610612.835261,737460,0.0
1702610622.7568944,740950,0.0
1702610624.1579714,741445,0.0
1702610626.11547,742125,0.0
1702610627.877152,742735,0.0
1702610628.7042568,743025,0.0
1702610629.6959276,743370,0.0
1702610629.7534423,743390,0.0
1702610631.2145455,743895,0.0
1702610632.446595,744325,0.0
1702610640.6993122,747215,0.0
1702610642.3139198,747780,0.0
1702610644.1368284,748420,0.0
1702610647.0414205,749435,0.0
1702610647.7723598,749690,0.0
1702610648.7553883,750035,0.0
1702610648.8137689,750055,0.0
1702610656.3274193,752690,0.0
1702610656.5984287,752785,0.0
1702610657.7442276,753185,0.0
1702610659.5255852,753795,0.0
1702610661.0384295,754320,0.0
1702610663.5880773,755215,0.0
1702610663.7827723,755285,0.0
1702610664.2872646,755465,0.0
1702610664.873249,755670,0.0
1702610666.2297301,756140,0.0
1702610666.934701,756385,0.0
1702610668.3337243,756870,0.0
1702610669.519452,757285,0.0
1702610670.7627954,757720,0.0
1702610671.0200539,757810,0.0
1702610672.953103,758485,0.0
1702610684.8147595,762620,0.0
1702610688.3108969,763835,0.0
1702610699.5623393,767785,0.0
1702610700.5167358,768120,0.0
1702610701.393452,768425,0.0
1702610706.574532,770225,0.0
1702610713.4514377,772610,0.0
1702610715.494096,773325,0.0
1702610722.9789913,775950,0.0
1702610724.0900617,776340,0.0
1702610728.6021452,777925,0.0
1702610730.5569744,778605,0.0
1702610730.775401,778680,0.0
1702610738.8771975,781550,0.0
1702610740.0830922,781965,0.0
1702610743.8422348,783265,0.0
1702610746.3432827,784135,0.0
1702610747.4008145,784500,0.0
1702610749.4853094,785230,0.0
1702610749.7614796,785325,0.0
1702610750.710322,785655,0.0
1702610753.035567,786460,0.0
1702610754.3621514,786915,0.0
1702610755.0464442,787155,0.0
1702610757.8035636,788120,0.0
1702610760.4556336,789050,0.0
1702610762.1544158,789640,0.0
1702610763.128701,789980,0.0
1702610763.785718,790210,0.0
1702610773.2094085,793495,0.0
1702610775.4347067,794275,0.0
1702610777.3043487,794925,0.0
1702610779.5633297,795720,0.0
1702610783.326778,797045,0.0
1702610784.9783416,797615,0.0
1702610788.6625266,798900,0.0
1702610794.7267685,801015,0.0
1702610795.445113,801265,0.0
1702610797.938011,802125,0.0
1702610798.4757917,802310,0.0
1702610802.0242665,803545,0.0
1702610805.5188406,804775,0.0
1702610808.4208302,805800,0.0
1702610808.820357,805940,0.0
1702610811.3692875,806825,0.0
1702610819.6565027,809755,0.0
1702610819.9858782,809870,0.0
1702610822.4060767,810715,0.0
1702610822.4197788,810720,0.0
1702610823.304299,811035,0.0
1702610824.4600976,811445,0.0
1702610826.267302,812090,0.0
1702610827.0969756,812375,0.0
1702610828.647184,812920,0.0
1702610829.6344044,813275,0.0
1702610831.5632987,813950,0.0
1702610836.3826263,815645,0.0
1702610838.7944598,816485,0.0
1702610848.337532,819785,0.0
1702610850.024337,820370,0.0
1702610857.8837101,823115,0.0
1702610860.6767201,824100,0.0
1702610861.255208,824300,0.0
1702610863.0087707,824915,0.0
1702610869.7891476,827320,0.0
1702610871.693277,827990,0.0
1702610874.5649574,829005,0.0
1702610877.3719172,829990,0.0
1702610881.6143646,831495,0.0
1702610881.938175,831610,0.0
1702610884.6487918,832570,0.0
1702610889.6880412,834355,0.0
1702610890.7764206,834740,0.0
1702610893.6132178,835750,0.0
1702610894.8400147,836175,0.0
1702610896.449676,836730,0.0
1702610897.173613,836985,0.0
1702610900.6923316,838225,0.0
1702610906.2218568,840190,0.0
1702610908.2452953,840905,0.0
1702610911.2403436,841950,0.0
1702610913.503717,842750,0.0
1702610915.895425,843605,0.0
1702610917.9788756,844335,0.0
1702610918.1369495,844390,0.0
1702610920.0047896,845035,0.0
1702610920.2915783,845135,0.0
1702610924.510659,846620,0.0
1702610927.801055,847775,0.0
1702610931.5474524,849080,0.0
1702610932.386406,849370,0.0
1702610933.6765366,849820,0.0
1702610936.9126701,850945,0.0
1702610941.3298962,852480,0.0
1702610951.672348,856065,0.0
1702610957.6445527,858105,0.0
1702610958.2073383,858300,0.0
1702610958.3516395,858350,0.0
1702610966.3327053,861160,0.0
1702610968.9960887,862085,0.0
1702610976.9656308,864865,0.0
1702610978.6877496,865470,0.0
1702610979.8542936,865875,0.0
1702610980.065345,865950,0.0
1702610981.587684,866480,0.0
1702610984.084019,867355,0.0
1702610985.2915258,867785,0.0
1702610987.987775,868730,0.0
1702610997.5691886,872075,0.0
1702611000.8872404,873240,0.0
1702611004.7616465,874615,0.0
1702611007.4034145,875555,0.0
1702611008.265886,875855,0.0
1702611009.7558157,876370,0.0
1702611011.2842464,876895,0.0
1702611013.750417,877760,0.0
1702611021.3985193,880410,0.0
1702611024.108974,881350,0.0
1702611024.3090093,881420,0.0
1702611024.5235734,881495,0.0
