Wall time,Step,Value
1702611577.8744643,77370,0.0
1702611582.6867733,78825,0.0
1702611588.6210637,80585,0.0
1702611601.0308967,84290,0.0
1702611603.911553,85335,0.0
1702611604.3471076,85490,0.0
1702611607.3928542,86590,0.0
1702611607.693443,86700,0.0
1702611610.8059747,87720,0.0
1702611611.0393412,87790,0.0
1702611624.701547,92260,0.0
1702611641.7310386,97660,0.0
1702611643.250835,98205,0.0
1702611644.4889905,98660,0.0
1702611648.1518855,99980,0.0
1702611648.9593792,100270,0.0
1702611649.085963,100315,0.0
1702611651.6169817,101225,0.0
1702611652.7025301,101620,0.0
1702611654.306843,102205,0.0
1702611655.6666882,102700,0.0
1702611656.1955369,102895,0.0
1702611658.9624782,103900,0.0
1702611659.0035672,103915,0.0
1702611660.0111024,104280,0.0
1702611663.1379495,105405,0.0
1702611663.995995,105725,0.0
1702611665.1754317,106165,0.0
1702611666.3717077,106600,0.0
1702611673.7139084,109245,0.0
1702611679.1742723,111230,0.0
1702611680.3351862,111655,0.0
1702611680.7216296,111795,0.0
1702611691.3696144,115695,0.0
1702611691.5060055,115745,0.0
1702611693.3479142,116435,0.0
1702611694.3597097,116810,0.0
1702611695.26842,117140,0.0
1702611696.825064,117705,0.0
1702611698.6172075,118355,0.0
1702611699.0463345,118510,0.0
1702611705.1885192,120740,0.0
1702611707.0978115,121415,0.0
1702611707.1262765,121425,0.0
1702611707.6656847,121615,0.0
1702611711.7674422,123110,0.0
1702611713.2293026,123640,0.0
1702611716.0885937,124675,0.0
1702611720.5083206,126270,0.0
1702611722.3886845,126960,0.0
1702611728.2142339,129065,0.0
1702611728.695008,129240,0.0
1702611729.722067,129610,0.0
1702611735.0471811,131520,0.0
1702611741.9467118,133990,0.0
1702611741.9605308,133995,0.0
1702611746.8867126,135775,0.0
1702611751.6971614,137530,0.0
1702611753.0573845,138020,0.0
1702611753.5409532,138195,0.0
1702611756.1490722,139130,0.0
1702611757.413585,139585,0.0
1702611764.5964231,142195,0.0
1702611766.0384264,142720,0.0
1702611771.8820934,144855,0.0
1702611772.2471857,144985,0.0
1702611773.164376,145315,0.0
1702611775.099353,146010,0.0
1702611775.9522922,146320,0.0
1702611778.7930586,147360,0.0
1702611780.7094269,148060,0.0
1702611783.6777282,149150,0.0
1702611786.0872183,150030,0.0
1702611786.43285,150160,0.0
1702611788.3730593,150875,0.0
1702611790.4777508,151640,0.0
1702611792.440331,152355,0.0
1702611794.3651688,153065,0.0
1702611795.6627607,153535,0.0
1702611795.858889,153605,0.0
1702611805.4457672,157035,0.0
1702611805.9567506,157220,0.0
1702611811.902612,159405,0.0
1702611812.6630242,159685,0.0
1702611816.334951,161040,0.0
1702611819.4455495,162180,0.0
1702611820.9207084,162715,0.0
1702611822.4983928,163290,0.0
1702611823.9634302,163815,0.0
1702611825.8098104,164475,0.0
1702611825.9224582,164515,0.0
1702611827.7566297,165175,0.0
1702611829.7652097,165910,0.0
1702611832.4348595,166880,0.0
1702611832.827804,167020,0.0
1702611837.3251956,168690,0.0
1702611837.487491,168750,0.0
1702611837.9734118,168930,0.0
1702611838.6988723,169200,0.0
1702611839.192955,169385,0.0
1702611839.697375,169570,0.0
1702611841.3868575,170185,0.0
1702611845.9121518,171815,0.0
1702611848.130714,172630,0.0
1702611849.1440027,173000,0.0
1702611859.2697666,176670,0.0
1702611859.5523207,176775,0.0
1702611861.3453739,177420,0.0
1702611865.3225534,178860,0.0
1702611867.837651,179770,0.0
1702611869.0348685,180190,0.0
1702611877.2681365,183150,0.0
1702611877.6795466,183300,0.0
1702611879.1859722,183840,0.0
1702611880.349932,184255,0.0
1702611885.186061,186015,0.0
1702611889.1589358,187450,0.0
1702611892.930138,188825,0.0
1702611894.438264,189385,0.0
1702611902.4063802,192280,0.0
1702611905.9874692,193605,0.0
1702611907.6542602,194205,0.0
1702611909.5745609,194910,0.0
1702611913.9357853,196485,0.0
1702611919.5833228,198515,0.0
1702611922.414801,199550,0.0
1702611923.9050558,200105,0.0
1702611927.72119,201485,0.0
1702611930.5120513,202505,0.0
1702611932.8162794,203340,0.0
1702611933.547009,203605,0.0
1702611934.5353942,203970,0.0
1702611938.6068807,205205,0.0
1702611942.4101384,206360,0.0
1702611946.76236,207700,0.0
1702611955.2002912,210675,0.0
1702611959.5401635,212255,0.0
1702611959.7809267,212345,0.0
1702611962.721627,213395,0.0
1702611974.385373,217595,0.0
1702611976.0346935,218200,0.0
1702611977.0374272,218560,0.0
1702611977.4010837,218695,0.0
1702611977.45421,218715,0.0
1702611978.3132172,219030,0.0
1702611980.8990874,219970,0.0
1702611981.975976,220370,0.0
1702611983.6807628,221005,0.0
1702611983.7740817,221040,0.0
1702611984.3836424,221260,0.0
1702611985.1120265,221525,0.0
1702611992.1880872,224085,0.0
1702611994.2553563,224825,0.0
1702611999.8970215,226865,0.0
1702612001.715371,227540,0.0
1702612003.7753959,228295,0.0
1702612012.818373,231595,0.0
1702612013.0316079,231675,0.0
1702612014.1156044,232070,0.0
1702612026.383172,236510,0.0
1702612031.0093498,238195,0.0
1702612031.9262471,238530,0.0
1702612032.4574752,238725,0.0
1702612034.3596225,239415,0.0
1702612035.2449749,239740,0.0
1702612035.5525506,239855,0.0
1702612037.0191941,240385,0.0
1702612038.4810486,240910,0.0
1702612039.1265347,241140,0.0
1702612043.154204,242615,0.0
1702612053.3862958,246365,0.0
1702612054.4902573,246760,0.0
1702612056.2440217,247390,0.0
1702612063.560886,250035,0.0
1702612064.249874,250285,0.0
1702612065.7531726,250830,0.0
1702612066.165699,250980,0.0
1702612074.7632248,254100,0.0
1702612076.982296,254900,0.0
1702612079.1435244,255675,0.0
1702612080.4375448,256140,0.0
1702612088.3570263,258995,0.0
1702612091.118959,260010,0.0
1702612095.1098886,261465,0.0
1702612095.9551718,261770,0.0
1702612098.1547837,262555,0.0
1702612100.5303974,263415,0.0
1702612103.612562,264535,0.0
1702612104.0687022,264700,0.0
1702612106.1173985,265465,0.0
1702612106.31676,265540,0.0
1702612111.2641485,267345,0.0
1702612114.560419,268535,0.0
1702612114.707698,268590,0.0
1702612116.6909823,269315,0.0
1702612117.309766,269535,0.0
1702612120.230787,270620,0.0
1702612127.9947062,273460,0.0
1702612129.5907981,274040,0.0
1702612131.3938198,274690,0.0
1702612132.001581,274915,0.0
1702612136.2913227,276500,0.0
1702612139.6514585,277720,0.0
1702612139.7623107,277760,0.0
1702612141.9976647,278570,0.0
1702612142.7219908,278835,0.0
1702612150.5471506,281690,0.0
1702612152.9120686,282540,0.0
1702612153.1096523,282610,0.0
1702612154.3189657,283045,0.0
1702612156.8103695,283940,0.0
1702612157.2615666,284105,0.0
1702612164.004524,286530,0.0
1702612166.490762,287425,0.0
1702612179.4569707,292205,0.0
1702612181.0575285,292785,0.0
1702612183.2898726,293600,0.0
1702612183.6644995,293735,0.0
1702612183.89958,293820,0.0
1702612190.7487135,296325,0.0
1702612191.393229,296560,0.0
1702612193.052504,297165,0.0
1702612195.9237263,298205,0.0
1702612196.3361776,298355,0.0
1702612203.445717,300900,0.0
1702612203.5303652,300930,0.0
1702612203.8415735,301040,0.0
1702612205.1048834,301490,0.0
1702612207.5895317,302380,0.0
1702612217.7000847,306030,0.0
1702612218.6680207,306385,0.0
1702612220.8921134,307195,0.0
1702612224.2103295,308405,0.0
1702612230.5345418,310700,0.0
1702612231.650644,311100,0.0
1702612235.703518,312585,0.0
1702612236.1274636,312740,0.0
1702612240.6710474,314375,0.0
1702612242.7158117,315125,0.0
1702612245.4607477,316105,0.0
1702612249.5227132,317570,0.0
1702612251.6581855,318360,0.0
1702612254.3264904,319330,0.0
1702612263.4047878,322610,0.0
1702612265.6937013,323440,0.0
1702612268.4569645,324450,0.0
1702612274.011281,326465,0.0
1702612278.2594726,328010,0.0
1702612278.8314342,328220,0.0
1702612284.4144363,330250,0.0
1702612287.779252,331495,0.0
1702612294.5509596,333940,0.0
1702612297.1649368,334885,0.0
1702612297.7952929,335110,0.0
1702612303.6567757,337205,0.0
1702612314.9056437,341320,0.0
1702612315.1595778,341410,0.0
1702612316.5243995,341895,0.0
1702612317.2432766,342150,0.0
1702612319.470449,342955,0.0
1702612327.5056822,345860,0.0
1702612327.7014494,345930,0.0
1702612331.5046535,347280,0.0
1702612335.1548848,348600,0.0
1702612336.2476795,348995,0.0
1702612337.8825843,349580,0.0
1702612345.5787988,352315,0.0
1702612347.2489421,352905,0.0
1702612348.3209898,353285,0.0
1702612351.9232395,354580,0.0
1702612353.0526874,354985,0.0
1702612359.0914094,357145,0.0
1702612360.8386781,357775,0.0
1702612361.1980822,357905,0.0
1702612362.7799993,358485,0.0
1702612365.7117333,359535,0.0
1702612366.4212685,359790,0.0
1702612366.723613,359900,0.0
1702612367.1807458,360065,0.0
1702612367.5297763,360190,0.0
1702612371.6161354,361490,0.0
1702612371.6503785,361500,0.0
1702612373.3727856,362010,0.0
1702612373.4224787,362025,0.0
1702612375.9429574,362795,0.0
1702612378.5829866,363620,0.0
1702612380.9011693,364370,0.0
1702612382.9826205,365050,0.0
1702612385.8117888,365900,0.0
1702612396.112504,368975,0.0
1702612396.897562,369210,0.0
1702612397.8787093,369510,0.0
1702612398.2655573,369625,0.0
1702612402.6207857,370940,0.0
1702612413.9782999,374510,0.0
1702612417.7688134,375860,0.0
1702612421.909811,377350,0.0
1702612422.158311,377440,0.0
1702612423.2632844,377840,0.0
1702612428.1456752,379645,0.0
1702612432.091014,381095,0.0
1702612435.0110958,382160,0.0
1702612435.7259429,382415,0.0
1702612437.6905107,383135,0.0
1702612438.4388583,383370,0.0
1702612440.3812163,383955,0.0
1702612442.2946787,384535,0.0
1702612442.4128008,384570,0.0
1702612447.2047684,385995,0.0
1702612452.7742057,387655,0.0
1702612458.9757895,389510,0.0
1702612462.9300787,390680,0.0
1702612464.1585119,391045,0.0
1702612473.5704505,393880,0.0
1702612474.6988833,394220,0.0
1702612475.9829047,394605,0.0
1702612476.2188315,394675,0.0
1702612476.8802934,394870,0.0
1702612477.4196267,395030,0.0
1702612484.3789291,397095,0.0
1702612487.3744574,397990,0.0
1702612493.1577795,399880,0.0
1702612493.916633,400160,0.0
1702612493.9727929,400180,0.0
1702612494.8853805,400505,0.0
1702612495.8021736,400830,0.0
1702612499.3793602,401955,0.0
1702612499.6531758,402035,0.0
1702612502.0839539,402755,0.0
1702612502.5189736,402885,0.0
1702612503.1376007,403070,0.0
1702612508.5648527,404985,0.0
1702612508.8311102,405080,0.0
1702612510.2597253,405590,0.0
1702612513.9576604,406910,0.0
1702612515.4956098,407475,0.0
1702612515.9744911,407650,0.0
1702612532.4653492,413685,0.0
1702612532.9383056,413855,0.0
1702612534.2650151,414250,0.0
1702612541.156131,416340,0.0
1702612549.521427,418815,0.0
1702612556.8038836,420990,0.0
1702612560.3736813,422050,0.0
1702612563.5909834,423010,0.0
1702612565.0339656,423435,0.0
1702612567.2699392,424095,0.0
1702612571.8365993,425450,0.0
1702612573.1798496,425850,0.0
1702612578.829559,427545,0.0
1702612579.3434458,427700,0.0
1702612579.8837938,427865,0.0
1702612581.7587538,428435,0.0
1702612582.7872806,428750,0.0
1702612587.1948442,430075,0.0
1702612598.5647826,433905,0.0
1702612599.9861107,434330,0.0
1702612602.429921,435045,0.0
1702612608.9357574,436970,0.0
1702612609.8984208,437255,0.0
1702612612.9296312,438335,0.0
1702612615.134608,439150,0.0
1702612619.3252048,440690,0.0
1702612626.6828833,443375,0.0
1702612628.5975838,444080,0.0
1702612635.006309,446315,0.0
1702612636.440186,446740,0.0
1702612636.708599,446820,0.0
1702612643.0946703,448730,0.0
1702612646.9425476,449870,0.0
1702612647.979673,450180,0.0
1702612651.3733406,451190,0.0
1702612654.8883667,452255,0.0
1702612664.301366,455475,0.0
1702612667.1509147,456505,0.0
1702612671.6345577,458125,0.0
1702612671.9119968,458225,0.0
1702612671.9537594,458240,0.0
1702612673.1185892,458665,0.0
1702612673.1598737,458680,0.0
1702612678.527215,460605,0.0
1702612687.2654426,463650,0.0
1702612688.2567976,463945,0.0
1702612693.9049067,465635,0.0
1702612695.5419145,466120,0.0
1702612699.4432845,467360,0.0
1702612705.4259567,469510,0.0
1702612714.0936844,472685,0.0
1702612717.4234433,473925,0.0
1702612718.8814247,474460,0.0
1702612721.2048109,475290,0.0
1702612722.9295454,475925,0.0
1702612724.7764974,476610,0.0
1702612725.537037,476890,0.0
1702612725.9741805,477050,0.0
1702612726.9446855,477405,0.0
1702612732.3949199,479305,0.0
1702612733.658454,479750,0.0
1702612733.985488,479865,0.0
1702612738.5971673,481510,0.0
1702612741.8950446,482680,0.0
1702612742.814296,483005,0.0
1702612750.4683003,485785,0.0
1702612751.430745,486135,0.0
1702612754.0259814,487085,0.0
1702612756.4837258,487985,0.0
1702612759.2871466,488985,0.0
1702612760.4021392,489385,0.0
1702612761.9255254,489935,0.0
1702612765.0765717,491065,0.0
1702612767.7031486,492025,0.0
1702612768.6668582,492375,0.0
1702612769.344404,492620,0.0
1702612776.747239,495280,0.0
1702612782.8816452,497535,0.0
1702612784.3404546,498065,0.0
1702612784.367367,498075,0.0
1702612788.1431537,499425,0.0
1702612797.6200106,502835,0.0
1702612797.9403622,502950,0.0
1702612800.196184,503760,0.0
1702612801.6905289,504295,0.0
1702612802.5238369,504590,0.0
1702612803.628733,504990,0.0
1702612804.6711183,505365,0.0
1702612805.7998223,505780,0.0
1702612806.9022048,506175,0.0
1702612808.3224607,506680,0.0
1702612809.6541026,507160,0.0
1702612810.590743,507500,0.0
1702612816.448482,509620,0.0
1702612816.7175024,509720,0.0
1702612821.7485793,511540,0.0
1702612824.5068705,512550,0.0
1702612824.9458065,512710,0.0
1702612825.7004187,512980,0.0
1702612826.9520159,513430,0.0
1702612829.652003,514405,0.0
1702612830.0795014,514560,0.0
1702612830.83288,514835,0.0
1702612831.3080685,515010,0.0
1702612831.441491,515060,0.0
1702612834.101851,516035,0.0
1702612838.3335373,517590,0.0
1702612844.236972,519740,0.0
1702612848.7638478,521385,0.0
1702612849.5667305,521675,0.0
1702612854.7438228,523525,0.0
1702612856.3948295,524115,0.0
1702612857.2262504,524415,0.0
1702612857.4199822,524485,0.0
1702612857.6273088,524560,0.0
1702612857.8081634,524625,0.0
1702612860.1011426,525470,0.0
1702612864.809505,527175,0.0
1702612867.2473297,528055,0.0
1702612869.4950352,528875,0.0
1702612869.6916099,528945,0.0
1702612875.5430162,531055,0.0
1702612876.3224518,531340,0.0
1702612878.0233855,531955,0.0
1702612880.4818788,532835,0.0
1702612881.8481822,533335,0.0
1702612887.867924,535520,0.0
1702612896.9758158,538825,0.0
1702612898.0179534,539190,0.0
1702612906.4766972,542250,0.0
1702612908.3451827,542935,0.0
1702612917.4016352,546215,0.0
1702612917.4156456,546220,0.0
1702612918.211069,546510,0.0
1702612921.0210483,547510,0.0
1702612925.5001142,549115,0.0
1702612928.814199,550320,0.0
1702612930.6278856,550960,0.0
1702612931.0934384,551125,0.0
1702612933.7992413,552095,0.0
1702612936.0804021,552935,0.0
1702612936.8293827,553210,0.0
1702612938.1206014,553690,0.0
1702612944.6162877,555975,0.0
1702612945.3116612,556180,0.0
1702612946.7584267,556620,0.0
1702612950.3994846,557730,0.0
1702612952.9669626,558495,0.0
1702612956.5706673,559580,0.0
1702612965.8195531,562355,0.0
1702612969.0620937,563325,0.0
1702612969.7009454,563520,0.0
1702612973.0146236,564515,0.0
1702612980.0441513,566615,0.0
1702612984.5776722,567950,0.0
1702612987.138977,568710,0.0
1702612991.145173,569905,0.0
1702612996.3494022,571465,0.0
1702612998.8227615,572300,0.0
1702613003.771715,574105,0.0
1702613007.6291738,575485,0.0
1702613008.3608918,575750,0.0
1702613013.2274911,577535,0.0
1702613013.3877256,577595,0.0
1702613016.7943327,578830,0.0
1702613018.360749,579395,0.0
1702613020.6237452,580200,0.0
1702613021.871666,580650,0.0
1702613026.3505187,582270,0.0
1702613029.4362683,583370,0.0
1702613029.9667583,583560,0.0
1702613030.9764183,583920,0.0
1702613031.5198495,584115,0.0
1702613034.2264328,585085,0.0
1702613034.4228854,585155,0.0
1702613034.660302,585240,0.0
1702613036.173816,585780,0.0
1702613042.873543,588180,0.0
1702613045.445242,589130,0.0
1702613047.025185,589710,0.0
1702613050.0665107,590810,0.0
1702613050.477701,590955,0.0
1702613056.8226368,593260,0.0
1702613060.3275106,594545,0.0
1702613060.7328212,594690,0.0
1702613061.5966392,594995,0.0
1702613065.8386784,596515,0.0
1702613068.1516764,597355,0.0
1702613075.0935335,599900,0.0
1702613091.8711827,605965,0.0
1702613091.8849978,605970,0.0
1702613093.8066113,606665,0.0
1702613094.2300942,606815,0.0
1702613094.8041418,607020,0.0
1702613100.7401288,609180,0.0
1702613101.3305779,609390,0.0
1702613105.9071398,611030,0.0
1702613111.7392921,613115,0.0
1702613111.908143,613175,0.0
1702613113.3563423,613700,0.0
1702613117.8374915,615345,0.0
1702613125.2968915,618050,0.0
1702613125.6398175,618170,0.0
1702613126.1057227,618335,0.0
1702613132.1130428,620520,0.0
1702613133.4248567,620990,0.0
1702613138.097759,622665,0.0
1702613141.281454,623805,0.0
1702613142.0818226,624095,0.0
1702613145.2031598,625220,0.0
1702613148.6639287,626455,0.0
1702613164.7493696,632225,0.0
1702613168.0910325,633440,0.0
1702613171.583845,634680,0.0
1702613172.3221438,634945,0.0
1702613173.8139079,635490,0.0
1702613175.6724873,636155,0.0
1702613178.2588174,637075,0.0
1702613180.0292032,637715,0.0
1702613181.3671556,638190,0.0
1702613183.4401267,638930,0.0
1702613183.8925405,639090,0.0
1702613184.732903,639395,0.0
1702613184.9859958,639485,0.0
1702613187.9962974,640565,0.0
1702613190.6724904,641525,0.0
1702613192.132269,642045,0.0
1702613198.2005284,644265,0.0
1702613202.2606702,645735,0.0
1702613204.6381497,646595,0.0
1702613205.8626635,647035,0.0
1702613206.0311673,647095,0.0
1702613206.1433792,647135,0.0
1702613207.200904,647515,0.0
1702613207.79999,647730,0.0
1702613213.0001261,649630,0.0
1702613214.9734762,650360,0.0
1702613223.5999653,653520,0.0
1702613226.6365125,654635,0.0
1702613234.4385443,657460,0.0
1702613234.590633,657515,0.0
1702613237.0487723,658405,0.0
1702613237.7946742,658675,0.0
1702613239.7767892,659385,0.0
1702613250.9428062,663385,0.0
1702613254.2748048,664585,0.0
1702613258.3141835,666035,0.0
1702613259.844332,666595,0.0
1702613262.780709,667645,0.0
1702613263.7956254,668005,0.0
1702613267.3970497,669305,0.0
1702613269.4292943,670040,0.0
1702613274.53005,671885,0.0
1702613274.7103767,671950,0.0
1702613275.9031682,672375,0.0
1702613281.583142,674390,0.0
1702613283.0527148,674920,0.0
1702613291.7533994,678080,0.0
1702613295.313292,679365,0.0
1702613300.2151506,681050,0.0
1702613301.4080596,681405,0.0
1702613302.6853168,681795,0.0
1702613307.0836418,683370,0.0
1702613307.1532366,683395,0.0
1702613307.3638096,683470,0.0
1702613311.9671519,685120,0.0
1702613312.419867,685280,0.0
1702613315.173985,686265,0.0
1702613318.3429248,687415,0.0
1702613319.4778087,687830,0.0
1702613319.7370543,687925,0.0
1702613321.1558223,688440,0.0
1702613325.0041618,689835,0.0
1702613331.5915718,692225,0.0
1702613331.9815679,692365,0.0
1702613333.1511035,692795,0.0
1702613338.4097183,694700,0.0
1702613342.8139307,696295,0.0
1702613344.822872,697020,0.0
1702613345.4441385,697250,0.0
1702613352.6314998,699880,0.0
1702613353.1956954,700080,0.0
1702613353.61717,700230,0.0
1702613353.7557933,700280,0.0
1702613354.7852032,700660,0.0
1702613355.2406907,700830,0.0
1702613356.4412935,701265,0.0
1702613356.8699408,701420,0.0
1702613363.3499594,703755,0.0
1702613366.669741,704950,0.0
1702613369.8705945,706115,0.0
1702613378.5715873,709270,0.0
1702613379.0588372,709450,0.0
1702613380.381405,709935,0.0
1702613383.28454,710985,0.0
1702613383.298187,710990,0.0
1702613387.4591458,712485,0.0
1702613391.0123758,713760,0.0
1702613392.954875,714465,0.0
1702613397.0846498,715935,0.0
1702613399.2625232,716715,0.0
1702613401.2241628,717430,0.0
1702613402.3925965,717860,0.0
1702613405.1336215,718840,0.0
1702613405.4797864,718965,0.0
1702613407.1852462,719595,0.0
1702613408.146055,719945,0.0
1702613411.4158244,721135,0.0
1702613412.2186522,721430,0.0
1702613413.8742166,722025,0.0
1702613415.6354125,722645,0.0
1702613430.876313,728120,0.0
1702613432.124562,728560,0.0
1702613432.6676948,728755,0.0
1702613433.2388198,728960,0.0
1702613440.422359,731565,0.0
1702613441.6469285,732000,0.0
1702613445.8005972,733485,0.0
1702613455.1427124,736835,0.0
1702613456.8888965,737460,0.0
1702613466.6561482,740950,0.0
1702613468.0169692,741445,0.0
1702613469.9162922,742125,0.0
1702613471.5859642,742735,0.0
1702613472.3877087,743025,0.0
1702613473.3361282,743370,0.0
1702613473.3893783,743390,0.0
1702613474.7701159,743895,0.0
1702613475.9571955,744325,0.0
1702613484.0668905,747215,0.0
1702613485.6438076,747780,0.0
1702613487.4181535,748420,0.0
1702613490.2244546,749435,0.0
1702613490.9404173,749690,0.0
1702613491.9113915,750035,0.0
1702613491.966595,750055,0.0
1702613499.2304223,752690,0.0
1702613499.4970012,752785,0.0
1702613500.620451,753185,0.0
1702613502.2969944,753795,0.0
1702613503.7421591,754320,0.0
1702613506.219168,755215,0.0
1702613506.4114563,755285,0.0
1702613506.909614,755465,0.0
1702613507.4677296,755670,0.0
1702613508.777344,756140,0.0
1702613509.4591446,756385,0.0
1702613510.7751749,756870,0.0
1702613511.8991237,757285,0.0
1702613513.0798228,757720,0.0
1702613513.3283768,757810,0.0
1702613515.1793435,758485,0.0
1702613526.5819964,762620,0.0
1702613529.965135,763835,0.0
1702613541.0080907,767785,0.0
1702613541.9352858,768120,0.0
1702613542.7691643,768425,0.0
1702613547.8420303,770225,0.0
1702613554.4312952,772610,0.0
1702613556.4078095,773325,0.0
1702613563.6892314,775950,0.0
1702613564.7584765,776340,0.0
1702613569.134637,777925,0.0
1702613571.038001,778605,0.0
1702613571.2487967,778680,0.0
1702613580.857273,781550,0.0
1702613582.2517407,781965,0.0
1702613586.5769026,783265,0.0
1702613589.464218,784135,0.0
1702613590.6705787,784500,0.0
1702613593.0921066,785230,0.0
1702613593.4109979,785325,0.0
1702613594.5160007,785655,0.0
1702613597.2035768,786460,0.0
1702613598.7356014,786915,0.0
1702613599.5379515,787155,0.0
1702613602.7947001,788120,0.0
1702613605.850642,789050,0.0
1702613607.8389492,789640,0.0
1702613608.796596,789980,0.0
1702613609.4457493,790210,0.0
1702613618.5646546,793495,0.0
1702613620.740206,794275,0.0
1702613622.5367844,794925,0.0
1702613624.7547128,795720,0.0
1702613628.4409864,797045,0.0
1702613630.0463967,797615,0.0
1702613633.6528425,798900,0.0
1702613639.532433,801015,0.0
1702613640.2299168,801265,0.0
1702613642.6067612,802125,0.0
1702613643.1122975,802310,0.0
1702613646.5046065,803545,0.0
1702613649.9106205,804775,0.0
1702613652.746967,805800,0.0
1702613653.140603,805940,0.0
1702613655.622557,806825,0.0
1702613663.8887606,809755,0.0
1702613664.2107098,809870,0.0
1702613666.5207272,810715,0.0
1702613666.534302,810720,0.0
1702613667.4083285,811035,0.0
1702613668.5634243,811445,0.0
1702613670.3691242,812090,0.0
1702613671.1837344,812375,0.0
1702613672.7203968,812920,0.0
1702613673.721819,813275,0.0
1702613675.6152587,813950,0.0
1702613680.3219306,815645,0.0
1702613682.6728919,816485,0.0
1702613691.7813306,819785,0.0
1702613693.3958006,820370,0.0
1702613701.0448687,823115,0.0
1702613703.8122218,824100,0.0
1702613704.3768392,824300,0.0
1702613706.0706108,824915,0.0
1702613712.7500327,827320,0.0
1702613714.5896518,827990,0.0
1702613717.407863,829005,0.0
1702613720.1210344,829990,0.0
1702613724.2717788,831495,0.0
1702613724.594087,831610,0.0
1702613727.3105543,832570,0.0
1702613732.2370305,834355,0.0
1702613733.2817264,834740,0.0
1702613736.0794787,835750,0.0
1702613737.2843556,836175,0.0
1702613738.8505383,836730,0.0
1702613739.5648932,836985,0.0
1702613743.037373,838225,0.0
1702613748.5733585,840190,0.0
1702613750.6006231,840905,0.0
1702613753.4567,841950,0.0
1702613755.6965232,842750,0.0
1702613758.062192,843605,0.0
1702613760.0926762,844335,0.0
1702613760.2489052,844390,0.0
1702613762.0121982,845035,0.0
1702613762.2869918,845135,0.0
1702613766.380895,846620,0.0
1702613769.605403,847775,0.0
1702613773.2434287,849080,0.0
1702613774.0320926,849370,0.0
1702613775.2905009,849820,0.0
1702613779.0984855,850945,0.0
1702613784.2598956,852480,0.0
1702613796.203987,856065,0.0
1702613803.0941164,858105,0.0
1702613803.7494264,858300,0.0
1702613803.918631,858350,0.0
1702613813.339293,861160,0.0
1702613816.4148061,862085,0.0
1702613825.7466238,864865,0.0
1702613827.7739432,865470,0.0
1702613829.166582,865875,0.0
1702613829.4178755,865950,0.0
1702613831.1656613,866480,0.0
1702613834.0924401,867355,0.0
1702613835.5542128,867785,0.0
1702613838.759932,868730,0.0
1702613849.9803474,872075,0.0
1702613853.89424,873240,0.0
1702613857.7844603,874615,0.0
1702613860.469268,875555,0.0
1702613861.314567,875855,0.0
1702613862.7676883,876370,0.0
1702613864.2290816,876895,0.0
1702613866.65191,877760,0.0
1702613874.0189471,880410,0.0
1702613876.6195185,881350,0.0
1702613876.816325,881420,0.0
