Wall time,Step,Value
1702616009.1789663,666595,0.0
1702616012.0102687,667645,0.0
1702616012.9831705,668005,0.0
1702616016.500155,669305,0.0
1702616018.4808965,670040,0.0
1702616023.4085321,671885,0.0
1702616023.5773406,671950,0.0
1702616024.677009,672375,0.0
1702616030.0577834,674390,0.0
1702616031.497394,674920,0.0
1702616039.9059198,678080,0.0
1702616043.289514,679365,0.0
1702616047.8091307,681050,0.0
1702616048.7657862,681405,0.0
1702616049.7991667,681795,0.0
1702616053.9579196,683370,0.0
1702616054.022276,683395,0.0
1702616054.2155018,683470,0.0
1702616058.5469387,685120,0.0
1702616058.9984066,685280,0.0
1702616061.610032,686265,0.0
1702616064.6447513,687415,0.0
1702616065.7312226,687830,0.0
1702616065.9740176,687925,0.0
1702616067.3241477,688440,0.0
1702616071.0538495,689835,0.0
1702616077.4477186,692225,0.0
1702616077.8292902,692365,0.0
1702616078.9911692,692795,0.0
1702616084.0929751,694700,0.0
1702616088.38156,696295,0.0
1702616090.297624,697020,0.0
1702616090.8996322,697250,0.0
1702616097.8812099,699880,0.0
1702616098.4094234,700080,0.0
1702616098.8086576,700230,0.0
1702616098.9422112,700280,0.0
1702616099.9462576,700660,0.0
1702616100.4041264,700830,0.0
1702616101.568346,701265,0.0
1702616101.9891095,701420,0.0
1702616108.338138,703755,0.0
1702616111.5295143,704950,0.0
1702616114.6764603,706115,0.0
1702616123.1760654,709270,0.0
1702616123.6566057,709450,0.0
1702616124.952828,709935,0.0
1702616127.7759726,710985,0.0
1702616127.7893348,710990,0.0
1702616131.7686179,712485,0.0
1702616135.1467755,713760,0.0
1702616137.0219586,714465,0.0
1702616140.9221585,715935,0.0
1702616143.0426974,716715,0.0
1702616144.956744,717430,0.0
1702616146.1315703,717860,0.0
1702616148.7629538,718840,0.0
1702616149.1025908,718965,0.0
1702616150.7911782,719595,0.0
1702616151.7387028,719945,0.0
1702616154.9053123,721135,0.0
1702616155.7031887,721430,0.0
1702616157.3397446,722025,0.0
1702616159.0221596,722645,0.0
1702616173.495239,728120,0.0
1702616174.6758115,728560,0.0
1702616175.2089012,728755,0.0
1702616175.7431223,728960,0.0
1702616182.6931937,731565,0.0
1702616183.8633077,732000,0.0
1702616187.8237755,733485,0.0
1702616196.7785301,736835,0.0
1702616198.4329872,737460,0.0
1702616207.7455556,740950,0.0
1702616209.0633383,741445,0.0
1702616210.880372,742125,0.0
1702616212.5300565,742735,0.0
1702616213.2939544,743025,0.0
1702616214.2145455,743370,0.0
1702616214.2660472,743390,0.0
1702616215.5881436,743895,0.0
1702616216.7225695,744325,0.0
1702616224.3240955,747215,0.0
1702616225.7998426,747780,0.0
1702616227.4405124,748420,0.0
1702616230.1534808,749435,0.0
1702616230.8364794,749690,0.0
1702616231.737304,750035,0.0
1702616231.79131,750055,0.0
1702616238.7184155,752690,0.0
1702616238.9703581,752785,0.0
1702616240.0145526,753185,0.0
1702616241.62257,753795,0.0
1702616243.04526,754320,0.0
1702616245.431741,755215,0.0
1702616245.616868,755285,0.0
1702616246.092907,755465,0.0
1702616246.6212025,755670,0.0
1702616247.867668,756140,0.0
1702616248.5052016,756385,0.0
1702616249.7619402,756870,0.0
1702616250.8733008,757285,0.0
1702616251.991335,757720,0.0
1702616252.2216213,757810,0.0
1702616254.0378013,758485,0.0
1702616265.0817516,762620,0.0
1702616268.3227792,763835,0.0
1702616278.6966162,767785,0.0
1702616279.5919793,768120,0.0
1702616280.3964782,768425,0.0
1702616285.1285005,770225,0.0
1702616291.5077507,772610,0.0
1702616293.4333446,773325,0.0
1702616300.5076928,775950,0.0
1702616301.5704625,776340,0.0
1702616305.8122957,777925,0.0
1702616307.6076791,778605,0.0
1702616307.810716,778680,0.0
1702616315.425478,781550,0.0
1702616316.5166194,781965,0.0
1702616320.0396664,783265,0.0
1702616322.392596,784135,0.0
1702616323.3571057,784500,0.0
1702616325.2631826,785230,0.0
1702616325.518672,785325,0.0
1702616326.3888245,785655,0.0
1702616328.5369945,786460,0.0
1702616329.7698352,786915,0.0
1702616330.4144983,787155,0.0
1702616332.9787233,788120,0.0
1702616335.4766407,789050,0.0
1702616337.0824358,789640,0.0
1702616337.9956515,789980,0.0
1702616338.613981,790210,0.0
1702616347.4601812,793495,0.0
1702616349.536107,794275,0.0
1702616351.3051775,794925,0.0
1702616353.436093,795720,0.0
1702616357.0182734,797045,0.0
1702616358.5725095,797615,0.0
1702616361.9913323,798900,0.0
1702616367.6307292,801015,0.0
1702616368.280433,801265,0.0
1702616370.546475,802125,0.0
1702616371.0284562,802310,0.0
1702616374.3422775,803545,0.0
1702616377.5668786,804775,0.0
1702616380.2801082,805800,0.0
1702616380.6586587,805940,0.0
1702616383.0101268,806825,0.0
1702616390.8800683,809755,0.0
1702616391.188566,809870,0.0
1702616393.430293,810715,0.0
1702616393.4429967,810720,0.0
1702616394.2761831,811035,0.0
1702616395.3771338,811445,0.0
1702616397.0898852,812090,0.0
1702616397.868547,812375,0.0
1702616399.3078883,812920,0.0
1702616400.243545,813275,0.0
1702616402.062357,813950,0.0
1702616406.6133847,815645,0.0
1702616408.8931956,816485,0.0
1702616417.762734,819785,0.0
1702616419.321094,820370,0.0
1702616426.5813582,823115,0.0
1702616429.2001357,824100,0.0
1702616429.7320862,824300,0.0
1702616431.414745,824915,0.0
1702616437.881545,827320,0.0
1702616439.6424499,827990,0.0
1702616442.342909,829005,0.0
1702616444.938274,829990,0.0
1702616448.9544806,831495,0.0
1702616449.2544692,831610,0.0
1702616451.795538,832570,0.0
1702616456.6025496,834355,0.0
1702616457.636861,834740,0.0
1702616460.3235478,835750,0.0
1702616461.456558,836175,0.0
1702616462.9421883,836730,0.0
1702616463.6173732,836985,0.0
1702616466.9143314,838225,0.0
1702616472.1704948,840190,0.0
1702616474.1166077,840905,0.0
1702616476.9182875,841950,0.0
1702616479.0175889,842750,0.0
1702616481.3041542,843605,0.0
1702616483.1881294,844335,0.0
1702616483.3324366,844390,0.0
1702616485.0367463,845035,0.0
1702616485.2995338,845135,0.0
1702616489.31338,846620,0.0
1702616492.3827746,847775,0.0
1702616495.8573818,849080,0.0
1702616496.6404321,849370,0.0
1702616497.8883262,849820,0.0
1702616500.957601,850945,0.0
1702616505.0604415,852480,0.0
1702616514.6224127,856065,0.0
1702616520.0498383,858105,0.0
1702616520.554284,858300,0.0
1702616520.6848364,858350,0.0
1702616528.205178,861160,0.0
1702616530.7411108,862085,0.0
1702616538.325013,864865,0.0
1702616539.9673767,865470,0.0
1702616541.0689075,865875,0.0
1702616541.2652082,865950,0.0
1702616542.721848,866480,0.0
1702616545.0855975,867355,0.0
1702616546.225318,867785,0.0
1702616548.7915947,868730,0.0
1702616557.7430804,872075,0.0
1702616560.895623,873240,0.0
1702616564.608748,874615,0.0
1702616567.142569,875555,0.0
1702616567.9458067,875855,0.0
1702616569.3075764,876370,0.0
1702616570.7110827,876895,0.0
1702616573.005195,877760,0.0
1702616579.9187124,880410,0.0
1702616582.3940039,881350,0.0
1702616582.5831573,881420,0.0
