Wall time,Step,Value
1702580947.355478,361500,23.0
1702580950.3558533,362010,23.0
1702580950.445119,362025,23.0
1702580955.0156047,362795,23.0
1702580959.8620863,363620,23.0
1702580964.2573116,364370,23.0
1702580968.2690585,365050,23.0
1702580973.2626443,365900,23.0
1702580991.4324057,368975,23.0
1702580992.8139875,369210,23.0
1702580994.5854762,369510,23.0
1702580995.270401,369625,23.0
1702581003.0393536,370940,23.0
1702581024.1992579,374510,23.0
1702581032.2083402,375860,23.0
1702581040.9961767,377350,23.0
1702581041.5232375,377440,23.0
1702581043.8675241,377840,23.0
1702581054.4901617,379645,23.0
1702581062.9941342,381095,23.0
1702581069.2510333,382160,23.0
1702581070.766526,382415,23.0
1702581075.0169382,383135,23.0
1702581076.4076848,383370,23.0
1702581079.877772,383955,23.0
1702581083.3044355,384535,23.0
1702581083.5068815,384570,23.0
1702581091.8753853,385995,23.0
1702581101.7287052,387655,23.0
1702581112.7587,389510,23.0
1702581119.6778915,390680,23.0
1702581121.8319237,391045,23.0
1702581138.694803,393880,23.0
1702581140.7048447,394220,23.0
1702581143.0046306,394605,23.0
1702581143.4230707,394675,23.0
1702581144.5705369,394870,23.0
1702581145.520592,395030,23.0
1702581157.6846356,397095,23.0
1702581162.965671,397990,23.0
1702581174.118745,399880,23.0
1702581175.7706823,400160,23.0
1702581175.8887403,400180,23.0
1702581177.8044114,400505,23.0
1702581179.6972544,400830,23.0
1702581186.2712524,401955,23.0
1702581186.733731,402035,23.0
1702581190.9517405,402755,23.0
1702581191.7170641,402885,23.0
1702581192.7911417,403070,23.0
1702581204.1212091,404985,23.0
1702581204.679964,405080,23.0
1702581207.6803043,405590,23.0
1702581215.4177334,406910,23.0
1702581218.7442632,407475,23.0
1702581219.7801597,407650,23.0
1702581255.4483535,413685,23.0
1702581256.455006,413855,23.0
1702581258.800548,414250,23.0
1702581271.1710591,416340,23.0
1702581285.8859882,418815,23.0
1702581298.7586374,420990,23.0
1702581305.00313,422050,23.0
1702581310.6140683,423010,23.0
1702581313.1085477,423435,23.0
1702581317.0082633,424095,23.0
1702581324.9910407,425450,23.0
1702581327.3655543,425850,23.0
1702581337.347122,427545,23.0
1702581338.260315,427700,23.0
1702581339.2307458,427865,23.0
1702581342.6137989,428435,23.0
1702581344.5212615,428750,23.0
1702581352.331907,430075,23.0
1702581374.825391,433905,23.0
1702581377.3153422,434330,23.0
1702581381.5127645,435045,23.0
1702581392.938301,436970,23.0
1702581394.6201565,437255,23.0
1702581401.0126443,438335,23.0
1702581405.8527868,439150,23.0
1702581414.8921487,440690,23.0
1702581431.1117992,443375,23.0
1702581436.2600546,444080,23.0
1702581452.7014332,446315,23.0
1702581455.8596303,446740,23.0
1702581456.4510772,446820,23.0
1702581470.2910526,448730,23.0
1702581476.970758,449870,23.0
1702581478.8081036,450180,23.0
1702581484.746395,451190,23.0
1702581491.0397918,452255,23.0
1702581510.1002777,455475,23.0
1702581516.1551795,456505,23.0
1702581527.7424102,458125,23.0
1702581528.4874446,458225,23.0
1702581528.5987995,458240,23.0
1702581531.4699452,458665,23.0
1702581531.5587037,458680,23.0
1702581542.9948938,460605,23.0
1702581561.1821756,463650,23.0
1702581563.3477387,463945,23.0
1702581575.7704704,465635,23.0
1702581579.3362424,466120,23.0
1702581588.4890978,467360,23.0
1702581604.2499778,469510,23.0
1702581627.6486235,472685,23.0
1702581636.7483256,473925,23.0
1702581640.713799,474460,23.0
1702581646.8494046,475290,23.0
1702581651.541978,475925,24.0
1702581656.6084461,476610,24.0
1702581658.6839857,476890,24.0
1702581659.868354,477050,24.0
1702581662.4866517,477405,24.0
1702581675.9741292,479305,25.0
1702581678.6136806,479750,25.0
1702581679.2895164,479865,25.0
1702581689.012156,481510,25.0
1702581695.959122,482680,25.0
1702581697.8785741,483005,25.0
1702581714.296115,485785,25.0
1702581716.3572261,486135,25.0
1702581721.970132,487085,25.0
1702581727.2991815,487985,25.0
1702581733.2009556,488985,25.0
1702581735.5624492,489385,25.0
1702581739.5183804,489935,25.0
1702581747.8716595,491065,25.0
1702581754.9409244,492025,25.0
1702581757.1749127,492375,25.0
1702581758.620789,492620,25.0
1702581776.916364,495280,26.0
1702581793.5080116,497535,26.0
1702581797.4095685,498065,26.0
1702581797.482588,498075,26.0
1702581807.4390447,499425,26.0
1702581829.7239892,502835,27.0
1702581830.4041636,502950,27.0
1702581835.2049725,503760,27.0
1702581838.371785,504295,27.0
1702581840.1036086,504590,27.0
1702581842.468559,504990,27.0
1702581844.708794,505365,27.0
1702581847.1373143,505780,27.0
1702581849.4433775,506175,27.0
1702581852.4327564,506680,27.0
1702581855.281665,507160,27.0
1702581857.2841837,507500,27.0
1702581869.848361,509620,27.0
1702581870.4433193,509720,27.0
1702581881.289775,511540,27.0
1702581887.249321,512550,27.0
1702581888.1980474,512710,27.0
1702581889.7918317,512980,27.0
1702581892.437224,513430,27.0
1702581898.1780686,514405,27.0
1702581899.0873806,514560,27.0
1702581900.6970792,514835,27.0
1702581901.719721,515010,27.0
1702581902.0128267,515060,27.0
1702581907.7577198,516035,27.0
1702581916.9282758,517590,27.0
1702581929.6653328,519740,27.0
1702581939.4121773,521385,27.0
1702581941.1071775,521675,27.0
1702581953.280759,523525,27.0
1702581956.7591264,524115,27.0
1702581958.5264177,524415,27.0
1702581958.9381485,524485,27.0
1702581959.3774695,524560,27.0
1702581959.765955,524625,27.0
1702581964.7891624,525470,27.0
1702581974.845397,527175,27.0
1702581980.0544035,528055,27.0
1702581984.8885481,528875,27.0
1702581985.2992043,528945,27.0
1702581997.8596294,531055,27.0
1702581999.5500224,531340,27.0
1702582003.1882715,531955,27.0
1702582008.36312,532835,27.0
1702582011.3301322,533335,27.0
1702582024.2471936,535520,27.0
1702582043.7421384,538825,27.0
1702582045.8869305,539190,27.0
1702582063.891836,542250,28.0
1702582067.9627678,542935,28.0
1702582087.3647678,546215,28.0
1702582087.3945017,546220,28.0
1702582089.1130219,546510,28.0
1702582094.9986668,547510,28.0
1702582104.46838,549115,28.0
1702582111.5414827,550320,28.0
1702582115.3253274,550960,28.0
1702582116.3027656,551125,28.0
1702582122.0221395,552095,28.0
1702582126.9783452,552935,28.0
1702582128.6076818,553210,28.0
1702582131.4596317,553690,28.0
1702582147.097838,555975,28.0
1702582148.6169329,556180,28.0
1702582151.8547957,556620,28.0
1702582160.042731,557730,28.0
1702582165.669895,558495,28.0
1702582173.6726484,559580,28.0
1702582194.123053,562355,28.0
1702582201.250834,563325,28.0
1702582202.6886606,563520,28.0
1702582210.0219395,564515,28.0
1702582224.6841736,566615,28.0
1702582232.5611818,567950,28.0
1702582237.0585043,568710,28.0
1702582244.1266658,569905,28.0
1702582253.3661098,571465,28.0
1702582258.281307,572300,28.0
1702582269.061266,574105,28.0
1702582279.2236037,575485,28.0
1702582281.15654,575750,28.0
1702582294.3620071,577535,28.0
1702582294.8080637,577595,28.0
1702582303.9610305,578830,28.0
1702582308.1350234,579395,29.0
1702582314.1033216,580200,29.0
1702582317.0104518,580650,29.0
1702582326.6853123,582270,30.0
1702582333.2612655,583370,30.0
1702582334.3891668,583560,30.0
1702582336.5228648,583920,30.0
1702582337.6815107,584115,30.0
1702582343.4751344,585085,30.0
1702582343.891119,585155,30.0
1702582344.4016058,585240,30.0
1702582347.6007059,585780,30.0
1702582361.9295938,588180,30.0
1702582367.5980408,589130,30.0
1702582371.071215,589710,30.0
1702582377.6218994,590810,30.0
1702582378.4871328,590955,30.0
1702582395.3091257,593260,30.0
1702582404.8328724,594545,30.0
1702582405.917874,594690,30.0
1702582408.1724217,594995,30.0
1702582417.5895739,596515,30.0
1702582422.5976706,597355,30.0
1702582437.8380778,599900,30.0
1702582473.8516357,605965,31.0
1702582473.881572,605970,31.0
1702582478.0285995,606665,31.0
1702582478.9278753,606815,31.0
1702582480.1644819,607020,31.0
1702582493.097995,609180,32.0
1702582494.348672,609390,32.0
1702582504.1167243,611030,32.0
1702582516.5913348,613115,32.0
1702582516.9492276,613175,32.0
1702582520.075869,613700,32.0
1702582529.9043238,615345,32.0
1702582546.0580103,618050,32.0
1702582546.77487,618170,32.0
1702582547.7579963,618335,32.0
1702582560.8135157,620520,32.0
1702582563.622349,620990,32.0
1702582573.6045988,622665,32.0
1702582580.3823476,623805,32.0
1702582582.1143491,624095,32.0
1702582588.8306675,625220,32.0
1702582596.144907,626455,32.0
1702582630.6037579,632225,34.0
1702582637.8465073,633440,34.0
1702582645.2182188,634680,34.0
1702582646.809725,634945,34.0
1702582650.0589237,635490,34.0
1702582654.0698423,636155,34.0
1702582659.6288989,637075,34.0
1702582663.4558008,637715,34.0
1702582666.309339,638190,34.0
1702582670.7384906,638930,34.0
1702582671.7018094,639090,34.0
1702582673.5231967,639395,34.0
1702582674.05882,639485,34.0
1702582680.5056043,640565,34.0
1702582686.2223444,641525,34.0
1702582689.3474858,642045,34.0
1702582702.617789,644265,34.0
1702582711.9112966,645735,34.0
1702582718.2908702,646595,34.0
1702582721.5695786,647035,34.0
1702582722.0179203,647095,34.0
1702582722.3150542,647135,34.0
1702582725.136539,647515,34.0
1702582726.744,647730,34.0
1702582740.9033613,649630,34.0
1702582746.3636131,650360,34.0
1702582769.8405688,653520,35.0
1702582778.167592,654635,35.0
1702582799.1254625,657460,35.0
1702582799.539607,657515,36.0
1702582806.1613486,658405,36.0
1702582808.1730638,658675,36.0
1702582813.4662886,659385,36.0
1702582838.1611464,663385,36.0
1702582845.3414807,664585,36.0
1702582853.9988883,666035,36.0
1702582857.347855,666595,36.0
1702582863.6140158,667645,36.0
1702582865.7611885,668005,36.0
1702582873.4966042,669305,36.0
1702582877.8797233,670040,36.0
1702582888.8645606,671885,36.0
1702582889.2526186,671950,36.0
1702582891.7995043,672375,36.0
1702582903.8938253,674390,36.0
1702582907.0706625,674920,36.0
1702582926.4602234,678080,36.0
1702582936.0447288,679365,36.0
1702582948.5586357,681050,36.0
1702582951.186691,681405,36.0
1702582954.07843,681795,36.0
1702582965.1628675,683370,36.0
1702582965.3157403,683395,36.0
1702582965.759351,683470,36.0
1702582975.6349692,685120,36.0
1702582976.5863948,685280,36.0
1702582982.4581087,686265,36.0
1702582989.2927377,687415,36.0
1702582991.7562377,687830,37.0
1702582992.3218036,687925,37.0
1702582995.3762546,688440,37.0
1702583003.9573596,689835,37.0
1702583021.7312531,692225,37.0
1702583022.7862732,692365,37.0
1702583026.0113063,692795,37.0
1702583040.224383,694700,37.0
1702583052.0999649,696295,37.0
1702583056.7212431,697020,37.0
1702583058.0942993,697250,37.0
1702583076.5976682,699880,38.0
1702583078.0677276,700080,38.0
1702583079.1854355,700230,38.0
1702583079.5571506,700280,38.0
1702583082.389141,700660,38.0
1702583083.6615112,700830,38.0
1702583086.8907228,701265,38.0
1702583088.051417,701420,38.0
1702583105.430159,703755,39.0
1702583112.7692838,704950,39.0
1702583119.7366989,706115,39.0
1702583138.664711,709270,39.0
1702583139.7440958,709450,39.0
1702583142.6459963,709935,39.0
1702583148.9994538,710985,39.0
1702583149.0366318,710990,39.0
1702583158.3633373,712485,39.0
1702583165.9835024,713760,39.0
1702583170.1823823,714465,39.0
1702583179.0337873,715935,39.0
1702583183.6725721,716715,39.0
1702583187.9322314,717430,40.0
1702583190.4728706,717860,40.0
1702583196.3184044,718840,40.0
1702583197.0676854,718965,40.0
1702583200.8464339,719595,40.0
1702583202.9338737,719945,40.0
1702583210.0166535,721135,40.0
1702583211.7657785,721430,40.0
1702583215.2968495,722025,40.0
1702583218.99986,722645,40.0
1702583255.0160012,728120,40.0
1702583257.6696231,728560,40.0
1702583258.82599,728755,40.0
1702583260.0392492,728960,40.0
1702583275.5295687,731565,40.0
1702583278.1263802,732000,40.0
1702583287.030591,733485,40.0
1702583307.1325114,736835,40.0
1702583310.878863,737460,40.0
1702583335.1399078,740950,41.0
1702583338.8418865,741445,42.0
1702583343.9475696,742125,42.0
1702583347.8579051,742735,42.0
1702583349.5807538,743025,42.0
1702583351.6607823,743370,42.0
1702583351.7783656,743390,42.0
1702583354.7820864,743895,42.0
1702583357.3480077,744325,42.0
1702583374.621818,747215,42.0
1702583378.4710016,747780,42.0
1702583383.1928828,748420,42.0
1702583390.050495,749435,42.0
1702583391.5587764,749690,42.0
1702583393.6126099,750035,42.0
1702583393.7312646,750055,42.0
1702583409.3359187,752690,42.0
1702583409.9030662,752785,42.0
1702583412.2825644,753185,42.0
1702583415.853168,753795,42.0
1702583418.954341,754320,42.0
1702583424.4676425,755215,42.0
1702583424.981989,755285,42.0
1702583426.3083923,755465,42.0
1702583427.8255107,755670,42.0
1702583431.3002148,756140,42.0
1702583433.0900636,756385,42.0
1702583436.0547786,756870,42.0
1702583438.5072937,757285,42.0
1702583441.0931377,757720,42.0
1702583441.6288066,757810,42.0
1702583445.613568,758485,42.0
1702583470.0342884,762620,43.0
1702583477.183569,763835,43.0
1702583500.554438,767785,43.0
1702583502.542036,768120,43.0
1702583504.3514333,768425,43.0
1702583514.9851356,770225,43.0
1702583532.2186,772610,43.0
1702583537.501679,773325,43.0
1702583556.8469384,775950,43.0
1702583559.3391705,776340,43.0
1702583568.6879334,777925,43.0
1702583572.6961257,778605,43.0
1702583573.138003,778680,43.0
1702583590.0112169,781550,44.0
1702583592.4460034,781965,45.0
1702583600.1151528,783265,45.0
1702583605.2501302,784135,45.0
1702583607.4112122,784500,45.0
1702583611.7093885,785230,45.0
1702583612.2674532,785325,45.0
1702583614.2066293,785655,45.0
1702583618.9466343,786460,45.0
1702583621.6439626,786915,45.0
1702583623.0946662,787155,45.0
1702583628.719641,788120,45.0
1702583634.1825106,789050,45.0
1702583637.6187181,789640,45.0
1702583639.6293921,789980,45.0
1702583640.9939497,790210,45.0
1702583660.3591866,793495,45.0
1702583664.9612806,794275,45.0
1702583668.806517,794925,45.0
1702583673.5043628,795720,45.0
1702583681.2713978,797045,45.0
1702583684.6466231,797615,45.0
1702583692.1917481,798900,45.0
1702583704.6123729,801015,45.0
1702583706.0816965,801265,45.0
1702583711.1277094,802125,45.0
1702583712.2000568,802310,45.0
1702583719.4413037,803545,45.0
1702583726.6294665,804775,45.0
1702583732.6408494,805800,45.0
1702583733.471574,805940,45.0
1702583738.699609,806825,45.0
1702583757.0087383,809755,45.0
1702583757.6746485,809870,45.0
1702583762.651321,810715,45.0
1702583762.6807764,810720,45.0
1702583764.5468776,811035,46.0
1702583766.9672053,811445,46.0
1702583770.7448728,812090,46.0
1702583772.4177284,812375,46.0
1702583775.6246796,812920,46.0
1702583777.7188714,813275,46.0
1702583781.6819248,813950,46.0
1702583791.6166694,815645,46.0
1702583796.5412207,816485,46.0
1702583818.682318,819785,47.0
1702583822.1619668,820370,47.0
1702583838.371877,823115,47.0
1702583844.1864908,824100,47.0
1702583845.3700972,824300,47.0
1702583849.0272202,824915,47.0
1702583863.2683878,827320,47.0
1702583867.2339566,827990,47.0
1702583873.2129292,829005,48.0
1702583879.0085833,829990,48.0
1702583887.8518858,831495,48.0
1702583888.5246794,831610,48.0
1702583894.204853,832570,48.0
1702583904.7111735,834355,48.0
1702583906.969052,834740,48.0
1702583912.9629726,835750,48.0
1702583915.4879756,836175,48.0
1702583918.759209,836730,48.0
1702583920.2634132,836985,48.0
1702583927.5309706,838225,48.0
1702583939.0127532,840190,48.0
1702583943.1702745,840905,48.0
1702583949.3066628,841950,48.0
1702583954.0352337,842750,48.0
1702583959.064134,843605,48.0
1702583963.3610857,844335,48.0
1702583963.6892674,844390,48.0
1702583967.491357,845035,48.0
1702583968.0806193,845135,48.0
1702583978.9533522,846620,48.0
1702583987.4872744,847775,48.0
1702583997.0566208,849080,48.0
1702583999.2056758,849370,48.0
1702584002.5454328,849820,48.0
1702584010.8649852,850945,48.0
1702584022.1572905,852480,48.0
1702584044.2097602,856065,48.0
1702584056.2015762,858105,48.0
1702584057.3471665,858300,48.0
1702584057.6426263,858350,48.0
1702584074.1829765,861160,48.0
1702584079.603317,862085,48.0
1702584097.5238183,864865,49.0
1702584101.9838154,865470,49.0
1702584104.962532,865875,49.0
1702584105.5146258,865950,49.0
1702584109.4087908,866480,49.0
1702584115.8551733,867355,49.0
1702584119.0257003,867785,49.0
1702584124.9961684,868730,49.0
1702584144.7163002,872075,49.0
1702584152.0027726,873240,49.0
1702584162.1250765,874615,49.0
1702584169.0226305,875555,49.0
1702584171.2309825,875855,49.0
1702584175.020567,876370,49.0
1702584178.918231,876895,49.0
1702584185.345709,877760,49.0
1702584204.8406641,880410,49.0
1702584210.6293063,881350,49.0
1702584211.044256,881420,49.0
1702584211.4879575,881495,49.0
