Wall time,Step,Value
1702563054.6054933,124675,3.0
1702563060.9370348,126270,3.0
1702563063.665164,126960,3.0
1702563072.0438006,129065,3.0
1702563072.715041,129240,3.0
1702563091.7311485,133990,3.0
1702563091.7516954,133995,3.0
1702563107.8134248,138020,3.0
1702563126.5027843,142720,3.0
1702563135.0652225,144855,3.0
1702563135.5953536,144985,3.0
1702563136.9133413,145315,3.0
1702563139.6688657,146010,3.0
1702563140.9025767,146320,3.0
1702563152.1218944,149150,3.0
1702563155.6208577,150030,3.0
1702563156.1321251,150160,3.0
1702563159.0093849,150875,3.0
1702563164.8761938,152355,3.0
1702563167.6979008,153065,3.0
1702563169.5853357,153535,3.0
1702563169.8664334,153605,3.0
1702563183.5610337,157035,3.0
1702563184.300167,157220,3.0
1702563194.2255363,159685,4.0
1702563204.2172725,162180,4.0
1702563208.6806135,163290,4.0
1702563213.3968387,164475,4.0
1702563213.5573947,164515,4.0
1702563216.2149076,165175,4.0
1702563219.1313264,165910,4.0
1702563223.034637,166880,4.0
1702563223.5930197,167020,4.0
1702563230.265757,168690,4.0
1702563230.5036745,168750,4.0
1702563231.2156146,168930,4.0
1702563232.289538,169200,4.0
1702563233.0177097,169385,4.0
1702563233.7561886,169570,4.0
1702563236.201887,170185,4.0
1702563242.7563498,171815,4.0
1702563246.0530167,172630,4.0
1702563247.53602,173000,5.0
1702563265.2901459,177420,5.0
1702563274.7617776,179770,5.0
1702563276.4327424,180190,5.0
1702563288.2515347,183150,5.0
1702563288.8602643,183300,5.0
1702563292.664972,184255,5.0
1702563299.6782749,186015,5.0
1702563305.436322,187450,5.0
1702563310.9509993,188825,5.0
1702563313.1794922,189385,6.0
1702563324.763463,192280,6.0
1702563330.0732267,193605,6.0
1702563332.4888215,194205,6.0
1702563341.5851855,196485,6.0
1702563349.731798,198515,6.0
1702563353.858532,199550,6.0
1702563361.633042,201485,6.0
1702563365.7499971,202505,6.0
1702563370.158674,203605,6.0
1702563371.6142259,203970,6.0
1702563376.5168488,205205,6.0
1702563381.1256325,206360,6.0
1702563398.221522,210675,6.0
1702563404.8821568,212345,6.0
1702563428.3625937,218200,6.0
1702563429.8053093,218560,6.0
1702563431.6959288,219030,6.0
1702563435.4368894,219970,6.0
1702563437.032828,220370,6.0
1702563439.576548,221005,6.0
1702563440.5995557,221260,6.0
1702563441.66568,221525,6.0
1702563451.8961904,224085,7.0
1702563454.8297138,224825,7.0
1702563462.9855778,226865,7.0
1702563465.7172852,227540,7.0
1702563468.714111,228295,7.0
1702563482.2502365,231675,8.0
1702563483.8179622,232070,9.0
1702563501.5894923,236510,9.0
1702563510.4191556,238725,9.0
1702563514.9776633,239855,9.0
1702563519.2793977,240910,9.0
1702563541.1533163,246365,9.0
1702563542.7016556,246760,9.0
1702563556.8793676,250285,10.0
1702563572.1053445,254100,10.0
1702563575.31527,254900,10.0
1702563578.3762076,255675,10.0
1702563580.2388635,256140,10.0
1702563591.6482394,258995,10.0
1702563601.505921,261465,10.0
1702563609.3738642,263415,10.0
1702563613.8926935,264535,10.0
1702563614.5426722,264700,10.0
1702563617.632446,265465,10.0
1702563617.9377954,265540,10.0
1702563625.2192764,267345,10.0
1702563630.0052247,268535,10.0
1702563633.0943696,269315,10.0
1702563652.0816016,274040,10.0
1702563661.9375856,276500,10.0
1702563666.8142593,277720,10.0
1702563671.2423644,278835,10.0
1702563682.7030487,281690,10.0
1702563686.3943067,282610,10.0
1702563688.1535904,283045,10.0
1702563691.7497907,283940,10.0
1702563692.4174566,284105,10.0
1702563702.2198312,286530,10.0
1702563705.8892431,287425,10.0
1702563730.6929753,293600,10.0
1702563731.233831,293735,10.0
1702563731.583038,293820,10.0
1702563741.6173928,296325,10.0
1702563742.585853,296560,10.0
1702563745.0234346,297165,10.0
1702563749.212717,298205,10.0
1702563760.0222425,300900,10.0
1702563760.1436076,300930,10.0
1702563762.3510919,301490,10.0
1702563765.861323,302380,10.0
1702563780.5132358,306030,10.0
1702563781.9321208,306385,10.0
1702563799.2866082,310700,11.0
1702563807.4732218,312740,11.0
1702563826.8074884,317570,11.0
1702563829.979264,318360,11.0
1702563833.8811152,319330,11.0
1702563847.1141126,322610,11.0
1702563854.4961731,324450,11.0
1702563862.4912417,326465,11.0
1702563868.7269635,328010,11.0
1702563869.565576,328220,11.0
1702563892.5639832,333940,11.0
1702563896.4115155,334885,12.0
1702563897.3171556,335110,12.0
1702563905.7032063,337205,12.0
1702563922.970422,341410,12.0
1702563924.9180024,341895,12.0
1702563929.1858938,342955,12.0
1702563940.8916178,345860,12.0
1702563941.1793654,345930,12.0
1702563946.6785128,347280,12.0
1702563951.9927778,348600,12.0
1702563955.9626663,349580,12.0
1702563967.0414255,352315,12.0
1702563969.4265487,352905,12.0
1702563970.9738863,353285,12.0
1702563977.86253,354985,12.0
1702563986.623545,357145,12.0
1702563996.3037474,359535,12.0
1702563997.3240438,359790,12.0
1702563997.7724154,359900,12.0
1702563998.4455905,360065,12.0
1702563998.9639142,360190,12.0
1702564004.2353163,361490,13.0
1702564006.3418183,362010,13.0
1702564006.401745,362025,13.0
1702564012.8263521,363620,13.0
1702564018.68855,365050,13.0
1702564022.1412117,365900,13.0
1702564037.4845119,369625,13.0
1702564042.770304,370940,13.0
1702564068.9707634,377440,13.0
1702564083.9018974,381095,13.0
1702564089.262985,382415,13.0
1702564092.2911239,383135,13.0
1702564093.2301178,383370,13.0
1702564095.5999117,383955,13.0
1702564097.960828,384535,13.0
1702564098.1009052,384570,13.0
1702564103.8442945,385995,13.0
1702564117.9175801,389510,13.0
1702564124.0649877,391045,13.0
1702564135.6296816,393880,13.0
1702564137.003477,394220,13.0
1702564138.538135,394605,13.0
1702564138.823426,394675,13.0
1702564139.6133015,394870,13.0
1702564140.2549891,395030,13.0
1702564152.2077804,397990,13.0
1702564160.8756068,400160,13.0
1702564162.2566144,400505,13.0
1702564163.5697327,400830,13.0
1702564168.070903,401955,14.0
1702564168.3858092,402035,14.0
1702564171.2835066,402755,14.0
1702564171.8025932,402885,14.0
1702564172.5422845,403070,14.0
1702564180.3357718,404985,14.0
1702564180.7200418,405080,14.0
1702564190.368161,407475,14.0
1702564215.4655702,413685,14.0
1702564216.1591022,413855,14.0
1702564217.760565,414250,14.0
1702564226.2435975,416340,14.0
1702564249.3563561,422050,14.0
1702564253.2398994,423010,14.0
1702564263.1240137,425450,14.0
1702564271.5715466,427545,14.0
1702564272.205772,427700,14.0
1702564275.1781402,428435,14.0
1702564281.8262143,430075,14.0
1702564297.4040945,433905,14.0
1702564299.1210992,434330,14.0
1702564302.0044215,435045,14.0
1702564309.7952802,436970,14.0
1702564315.3022344,438335,14.0
1702564324.71307,440690,15.0
1702564335.6106625,443375,15.0
1702564338.461864,444080,15.0
1702564349.2597888,446740,15.0
1702564349.5838006,446820,15.0
1702564361.9070218,449870,15.0
1702564363.1700556,450180,15.0
1702564367.292089,451190,15.0
1702564388.7832782,456505,15.0
1702564395.309842,458125,15.0
1702564395.7778234,458240,15.0
1702564405.4713182,460605,15.0
1702564417.799377,463650,15.0
1702564418.9880157,463945,15.0
1702564425.8617108,465635,15.0
1702564427.8076956,466120,15.0
1702564432.8430367,467360,15.0
1702564441.48909,469510,15.0
1702564454.3342896,472685,15.0
1702564459.3909185,473925,16.0
1702564464.901845,475290,16.0
1702564470.2516065,476610,16.0
1702564471.3794696,476890,16.0
1702564473.4667296,477405,16.0
1702564490.4382892,481510,17.0
1702564495.1640794,482680,17.0
1702564496.4772809,483005,17.0
1702568928.4776294,935,0.0
1702568935.8094873,2785,0.0
1702568939.7617228,3785,0.0
1702568943.5481372,4735,0.0
1702568948.0285754,5865,0.0
1702568953.2121785,7175,0.0
1702568964.6931267,10080,0.0
1702568973.6851835,12335,0.0
1702568975.838625,12875,0.0
1702568981.1831715,14225,0.0
1702568995.0910702,17750,2.0
1702569000.4224107,19095,2.0
1702569001.6117682,19390,2.0
1702569003.197993,19790,2.0
1702569004.7077227,20165,2.0
1702569007.9377553,20975,2.0
1702569009.966592,21480,2.0
1702569013.2485194,22300,2.0
1702569021.7723832,24420,2.0
1702569022.1642404,24520,2.0
1702569033.9769795,27510,2.0
1702569036.8006895,28230,2.0
1702569040.5588126,29205,2.0
1702569041.1766682,29360,2.0
1702569042.259115,29635,2.0
1702569042.9471176,29810,2.0
1702569043.1413789,29860,2.0
1702569046.9611986,30835,2.0
1702569053.0347517,32390,2.0
1702569061.6422431,34540,2.0
1702569068.1322997,36185,2.0
1702569069.2091348,36475,2.0
1702569080.1667874,39285,2.0
1702569080.721591,39425,2.0
1702569084.0792003,40270,2.0
1702569090.8649914,41975,2.0
1702569094.4091976,42855,2.0
1702569097.690447,43675,2.0
1702569097.9731011,43745,2.0
1702569106.3320806,45855,2.0
1702569107.4631422,46140,2.0
1702569109.884973,46755,2.0
1702569113.3407679,47635,2.0
1702569115.297434,48135,2.0
1702569138.4935253,53990,2.0
1702569153.3489847,57735,2.0
1702569166.4395974,61015,3.0
1702569166.459657,61020,3.0
1702569167.6149588,61310,3.0
1702569177.9209652,63915,3.0
1702569185.933361,65925,3.0
1702569189.8165345,66895,3.0
1702569193.1488395,67735,3.0
1702569194.248093,68010,3.0
1702569205.2132902,70775,4.0
1702569207.7937129,71420,4.0
1702569215.270493,73295,4.0
1702569219.5711067,74380,4.0
1702569234.2901073,78125,4.0
1702569235.0835202,78320,4.0
1702569239.0679517,79315,4.0
1702569247.3507783,81415,4.0
1702569252.6295133,82750,4.0
1702569255.6612263,83510,4.0
1702569260.4382303,84705,4.0
1702569266.6147692,86265,4.0
1702569269.913263,87100,4.0
1702569282.537297,90285,5.0
1702569290.6624804,92335,5.0
1702569290.893647,92395,5.0
1702569298.0090086,94195,5.0
1702569301.2132874,95000,5.0
1702569313.7801886,98170,5.0
1702569314.533181,98360,5.0
1702569315.9710774,98720,5.0
1702569321.2252486,100040,5.0
1702569323.3531513,100580,5.0
1702569332.8231134,102980,6.0
1702569336.5822394,103930,6.0
1702569338.880979,104510,6.0
1702569343.7908897,105755,6.0
1702569352.9690444,108060,6.0
1702569359.8922317,109795,6.0
1702569365.9015212,111315,6.0
1702569379.3119762,114700,6.0
1702569403.4247005,120765,7.0
1702569403.4443326,120770,7.0
1702569406.182101,121465,7.0
1702569406.7799623,121615,7.0
1702569407.6031232,121820,7.0
1702569416.1775813,123980,7.0
1702569423.4628198,125830,7.0
1702569431.7376616,127915,7.0
1702569431.9818633,127975,7.0
1702569434.075551,128500,7.0
1702569440.6079035,130145,7.0
1702569451.832235,132970,7.0
1702569452.4915884,133135,7.0
1702569463.030179,135790,7.0
1702569474.237923,138605,7.0
1702569475.406914,138895,7.0
1702569479.9112563,140020,7.0
1702569484.826858,141255,7.0
1702569517.6324008,149480,8.0
1702569529.622867,152515,8.0
1702569531.5038214,152990,8.0
1702569536.2828002,154195,8.0
1702569540.916702,155365,8.0
1702569544.7031505,156325,8.0
1702569546.7610493,156845,8.0
1702569561.2360957,160535,9.0
1702569564.6049912,161395,9.0
1702569566.3490064,161835,9.0
1702569568.2401347,162315,9.0
1702569569.085895,162530,9.0
1702569576.5817957,164430,9.0
1702569579.5092103,165160,9.0
1702569596.3953316,169435,9.0
1702569611.3816357,173205,11.0
1702569612.4515553,173475,11.0
1702569615.2288446,174185,11.0
1702569631.159983,178185,13.0
1702569635.94357,179385,13.0
1702569643.9357927,181395,13.0
1702569654.7095447,184105,13.0
1702569657.6543002,184840,13.0
1702569664.9852536,186685,13.0
1702569665.2407548,186750,13.0
1702569666.9378865,187175,13.0
1702569674.9553115,189190,13.0
1702569677.0769904,189720,13.0
1702569689.5365744,192880,15.0
1702569694.6459243,194165,15.0
1702569701.349628,195850,15.0
1702569704.3374064,196595,15.0
1702569710.603723,198170,15.0
1702569710.7059093,198195,15.0
1702569717.60516,199920,15.0
1702569718.2413838,200080,15.0
1702569728.3996084,202630,15.0
1702569730.8356388,203240,15.0
1702569736.3785033,204635,15.0
1702569755.7219565,209500,15.0
1702569762.121286,211095,15.0
1702569765.024721,211820,15.0
1702569765.9452739,212050,15.0
1702569776.3894222,214680,16.0
1702569777.1863241,214880,16.0
1702569777.77099,215030,16.0
1702569777.9660242,215080,16.0
1702569779.4528098,215460,16.0
1702569780.1294632,215630,16.0
1702569791.8134894,218555,17.0
1702569796.566085,219750,17.0
1702569801.1817527,220915,17.0
1702569813.7515833,224070,17.0
1702569814.477432,224250,17.0
1702569820.6311843,225785,18.0
1702569820.650927,225790,18.0
1702569831.640902,228560,18.0
1702569834.4454684,229265,18.0
1702569840.2952704,230735,18.0
1702569843.3845046,231515,19.0
1702569852.2976725,233765,21.0
1702569854.746704,234395,21.0
1702569860.84795,235935,21.0
1702569862.0222948,236230,21.0
1702569864.349914,236825,21.0
1702569890.4357066,243360,22.0
1702569892.0214689,243760,22.0
1702569902.313407,246365,22.0
1702569909.939222,248285,23.0
1702569925.674718,252260,23.0
1702569939.5812535,255750,23.0
1702569941.57289,256245,24.0
1702569944.287696,256925,24.0
1702569946.723319,257535,24.0
1702569947.873152,257825,24.0
1702569949.239468,258170,24.0
1702569949.3182235,258190,24.0
1702569964.6039362,262015,24.0
1702569969.3452973,263220,24.0
1702569973.3915834,264235,24.0
1702569975.7531693,264835,24.0
1702569990.64349,268595,24.0
1702569992.73285,269120,24.0
1702569996.308647,270015,24.0
1702569996.5893278,270085,24.0
1702569997.3123431,270265,24.0
1702569998.1303606,270470,24.0
1702570000.002792,270940,24.0
1702570000.9769049,271185,24.0
1702570004.5703814,272085,24.0
1702570006.2791638,272520,24.0
1702570009.2934208,273285,24.0
1702570025.8222592,277420,24.0
1702570030.6919243,278635,24.0
1702570046.3710938,282585,25.0
1702570047.6749616,282920,25.0
1702570048.8821216,283225,25.0
1702570068.3154604,288125,25.0
1702570078.7566803,290750,25.0
1702570086.6256661,292725,26.0
1702570089.3501747,293405,26.0
1702570089.6493714,293480,26.0
1702570102.7107406,296765,28.0
1702570107.867895,298065,28.0
1702570112.7815137,299300,28.0
1702570115.688299,300030,28.0
1702570116.0719388,300125,28.0
1702570117.3974524,300455,28.0
1702570120.6331263,301260,28.0
1702570122.4444904,301715,28.0
1702570123.3911,301955,28.0
1702570127.2357955,302920,28.0
1702570133.3378582,304440,28.0
1702570135.5972137,305010,28.0
1702570154.4348757,309725,28.0
1702570157.5912147,310520,28.0
1702570162.860895,311845,28.0
1702570165.1361814,312415,28.0
1702570170.2293403,313700,29.0
1702570178.667291,315815,29.0
1702570179.6503499,316065,29.0
1702570183.0662756,316925,29.0
1702570183.807903,317110,29.0
1702570188.7489102,318345,29.0
1702570197.706619,320600,30.0
1702570198.273785,320740,30.0
1702570201.7951643,321625,30.0
1702570213.4953651,324555,30.0
1702570213.95083,324670,30.0
1702570217.3095138,325515,30.0
1702570217.3293579,325520,30.0
1702570218.5719898,325835,30.0
1702570225.9894106,327720,30.0
1702570230.0651455,328750,30.0
1702570240.202748,331285,30.0
1702570253.2873547,334585,30.0
1702570266.457322,337915,30.0
1702570271.1657934,339100,30.0
1702570283.2573745,342120,30.0
1702570285.9553912,342790,30.0
1702570290.014793,343805,30.0
1702570293.9485786,344790,30.0
1702570299.9569938,346295,30.0
1702570300.413971,346410,30.0
1702570304.2829504,347370,30.0
1702570311.4046888,349155,31.0
1702570312.936864,349540,31.0
1702570316.9885495,350550,31.0
1702570318.6936007,350975,31.0
1702570321.9367104,351785,31.0
1702570326.864502,353025,31.0
1702570334.779648,354990,31.0
1702570337.6663327,355705,31.0
1702570341.8753226,356750,31.0
1702570345.0748055,357550,31.0
1702570348.5291202,358405,31.0
1702570351.7166662,359190,31.0
1702570360.6397753,361420,31.0
1702570365.2720246,362575,31.0
1702570371.5977445,364170,31.0
1702570373.3997693,364620,31.0
1702570377.9180827,365745,32.0
1702570384.0451717,367280,32.0
1702570398.37505,370865,32.0
1702570406.579684,372905,32.0
1702570407.3695052,373100,32.0
1702570407.5698981,373150,32.0
1702570418.8193622,375960,32.0
1702570422.539184,376885,32.0
1702570433.6408234,379665,32.0
1702570436.0987482,380270,32.0
1702570437.7268322,380675,32.0
1702570440.1948655,381280,32.0
1702570445.4003189,382585,32.0
1702570449.1594315,383530,32.0
1702570462.4980683,386875,33.0
1702570467.0998929,388040,33.0
1702570477.5217876,390655,33.0
1702570479.5997882,391170,33.0
1702570495.7493837,395210,33.0
1702570499.8096666,396220,33.0
1702570505.8851018,397720,33.0
1702570516.0145786,400230,33.0
1702570528.1198955,403230,33.0
1702570529.9422338,403690,33.0
1702570532.4576218,404320,33.0
1702570538.2434716,405765,33.0
1702570547.6673794,408110,33.0
1702570548.4701223,408310,33.0
1702570558.3702981,410785,33.0
1702570568.1073575,413205,33.0
1702570573.8360848,414635,33.0
1702570580.788456,416380,33.0
1702570586.5653846,417825,33.0
1702570595.4682884,420050,33.0
1702570595.5483723,420070,33.0
1702570596.6498828,420345,33.0
1702570603.7754564,422120,33.0
1702570607.2643745,422985,33.0
1702570616.323877,425240,33.0
1702570624.6809309,427315,33.0
1702570631.38617,428980,33.0
1702570632.48392,429250,33.0
1702570633.5865078,429525,33.0
1702570633.6843424,429550,33.0
1702570639.1717272,430925,33.0
1702570640.1109633,431160,33.0
1702570640.1511722,431170,33.0
1702570644.4216516,432235,33.0
1702570646.6779513,432795,33.0
1702570657.6697643,435550,33.0
1702570669.6057484,438530,33.0
1702570675.8993862,440095,33.0
1702570687.0495298,442880,33.0
1702570694.8849516,444830,33.0
1702570699.4405148,445965,33.0
1702570699.7059028,446030,33.0
1702570705.565526,447490,33.0
1702570708.6096592,448245,33.0
1702570709.179685,448385,33.0
1702570713.362346,449430,33.0
1702570715.549505,449975,33.0
1702570716.695776,450255,33.0
1702570717.702428,450505,33.0
1702570726.919405,452805,33.0
1702570728.3827238,453175,33.0
1702570733.737297,454520,33.0
1702570734.658495,454750,33.0
1702570759.7574124,460960,33.0
1702570760.1679635,461065,33.0
1702570760.304711,461100,33.0
1702570761.5603056,461415,33.0
1702570769.629514,463425,33.0
1702570773.8509371,464470,33.0
1702570781.9813223,466495,34.0
1702570784.0744781,467015,34.0
1702570819.6239142,475880,35.0
1702570842.0495415,481470,35.0
1702570850.0636725,483465,35.0
1702570867.8499103,487910,35.0
1702570881.4307387,491290,35.0
1702570883.5163157,491805,35.0
1702570887.880712,492900,35.0
1702570905.405722,497285,36.0
1702570909.9819787,498435,36.0
1702570910.9767299,498685,36.0
1702570915.5655634,499830,36.0
1702570918.0615795,500445,36.0
1702570933.8834598,504380,36.0
1702570939.6248212,505810,36.0
1702570943.7854779,506855,36.0
1702570952.6699963,509060,36.0
1702570952.7497902,509080,36.0
1702570960.8187447,511100,36.0
1702570961.371888,511240,36.0
1702570968.849234,513115,36.0
1702570968.9095428,513130,36.0
1702570979.8417404,515860,36.0
1702570980.9496992,516135,36.0
1702571003.7034552,521810,36.0
1702571011.3576753,523730,36.0
1702571014.0334382,524405,36.0
1702571022.4529042,526520,36.0
1702571024.826177,527115,36.0
1702571029.8171184,528370,36.0
1702571034.8853602,529650,36.0
1702571040.1372752,530960,36.0
1702571058.1953688,535455,37.0
1702571070.671597,538570,37.0
1702571073.873824,539365,37.0
1702571081.4462907,541270,37.0
1702571084.2103524,541965,37.0
1702571097.8138413,545355,37.0
1702571116.6978645,550055,38.0
1702571127.925381,552850,38.0
1702571131.9803517,553860,38.0
1702571142.445452,556480,38.0
1702571144.2059422,556920,38.0
1702571144.4660528,556985,38.0
1702571150.7614648,558545,38.0
1702571154.4745932,559475,38.0
1702571155.1599052,559645,38.0
1702571164.039348,561865,38.0
1702571175.3544955,564690,38.0
1702571175.5715272,564745,38.0
1702571179.637559,565760,38.0
1702571181.9443243,566340,38.0
1702571194.35945,569420,38.0
1702571200.8034582,571010,38.0
1702571209.9381053,573285,38.0
1702571237.8603885,580300,39.0
1702571239.4018059,580685,39.0
1702571253.2140617,584140,39.0
1702571257.568806,585230,39.0
1702571258.2658515,585405,39.0
1702571268.070176,587855,39.0
1702571269.2953496,588165,39.0
1702571270.389367,588440,39.0
1702571282.4118836,591455,39.0
1702571294.9101086,594570,39.0
1702571296.321434,594920,39.0
1702571296.8982446,595065,39.0
1702571324.9741144,602065,39.0
1702571327.0697103,602585,39.0
1702571329.9568713,603310,39.0
1702571333.2737262,604140,39.0
1702571340.312329,605905,39.0
1702571340.7771404,606020,39.0
1702571343.7658808,606770,39.0
1702571361.3118606,611165,39.0
1702571366.1536067,612375,39.0
1702571368.221119,612895,39.0
1702571371.6378002,613755,39.0
1702571373.0720038,614110,39.0
1702571378.9777558,615585,39.0
1702571381.1639774,616130,39.0
1702571390.285344,618410,39.0
1702571392.6030343,618990,39.0
1702571401.237682,621155,39.0
1702571402.5202854,621470,39.0
1702571414.9234204,624545,39.0
1702571416.8414352,625025,39.0
1702571446.9500344,632490,40.0
1702571468.1291912,637730,40.0
1702571473.4089203,639030,40.0
1702571480.7215426,640825,40.0
1702571501.8158326,646040,40.0
1702571503.8222015,646530,40.0
1702571504.0665042,646590,40.0
1702571508.8712275,647780,40.0
1702571525.3151567,651860,40.0
1702571527.1250365,652305,40.0
1702571533.1376965,653785,40.0
1702571536.6174269,654630,40.0
1702571536.658415,654640,40.0
1702571540.7809453,655660,40.0
1702571549.1336133,657720,40.0
1702571549.1942403,657735,40.0
1702571556.5661547,659550,40.0
1702571557.5641165,659800,40.0
1702571563.447055,661255,40.0
1702571566.6051753,662025,40.0
1702571569.1891418,662670,40.0
1702571573.4249382,663710,40.0
1702571576.5784328,664490,40.0
1702571582.7934566,666020,40.0
1702571585.396171,666660,40.0
1702571598.5795267,669920,41.0
1702571619.6639285,675105,41.0
1702571621.940404,675675,41.0
1702571622.2943947,675765,41.0
1702571627.1257567,676980,41.0
1702571647.9731224,682155,41.0
1702571648.014059,682165,41.0
1702571648.276373,682230,41.0
1702571651.2410173,682965,41.0
1702571654.7697623,683850,41.0
1702571657.3595636,684490,41.0
1702571658.4631042,684765,41.0
1702571661.6657264,685575,41.0
1702571662.9417963,685890,41.0
1702571667.766004,687095,41.0
1702571671.3135004,688000,41.0
1702571676.8538442,689390,41.0
1702571679.6817832,690100,41.0
1702571682.8001063,690880,41.0
1702571684.6958385,691350,41.0
1702571702.240747,695740,42.0
1702571710.2489936,697725,42.0
1702571713.3175073,698495,42.0
1702571716.6757782,699335,42.0
1702571726.6807635,701840,42.0
1702571727.503906,702050,42.0
1702571739.3535602,705040,42.0
1702571744.5191915,706330,42.0
1702571750.7166355,707880,42.0
1702571754.7073045,708875,43.0
1702571765.2193015,711495,43.0
1702571767.6872377,712105,43.0
1702571780.452993,715275,43.0
1702571797.0774832,719425,43.0
1702571801.3899257,720505,43.0
1702571809.239396,722460,43.0
1702571811.2388844,722950,43.0
1702571812.5982943,723285,43.0
1702571819.9034085,725125,43.0
1702571825.1243246,726440,43.0
1702571825.4059234,726510,43.0
1702571849.9838603,732660,43.0
1702571851.9973516,733165,43.0
1702571872.4039705,738230,44.0
1702571876.7384572,739305,44.0
1702571893.125101,743375,44.0
1702571899.881285,745055,44.0
1702571900.2032485,745135,44.0
1702571914.794267,748770,44.0
1702571917.7221608,749500,44.0
1702571929.0822268,752340,44.0
1702571931.623156,752975,44.0
1702571932.206408,753120,44.0
1702571932.8344223,753275,44.0
1702571944.836168,756265,44.0
1702571947.6738012,756980,44.0
1702571949.4614067,757425,44.0
1702571958.1342757,759605,44.0
1702571959.7052696,760000,44.0
1702571972.3920403,763185,44.0
1702571979.31432,764925,45.0
1702571979.7100708,765025,45.0
1702571983.6770291,766015,45.0
1702571996.2959347,769150,45.0
1702572000.5572655,770215,45.0
1702572002.83176,770780,45.0
1702572005.3336577,771400,45.0
1702572012.8372037,773280,45.0
1702572014.8454845,773785,45.0
1702572015.1039283,773850,45.0
1702572020.2293854,775135,45.0
1702572025.7239933,776500,45.0
1702572030.6656058,777730,45.0
1702572038.2323444,779620,45.0
1702572039.820314,780015,45.0
1702572042.9852886,780805,45.0
1702572047.7622356,782000,45.0
1702572064.8733778,786275,46.0
1702572067.4355595,786915,46.0
1702572071.0130174,787810,46.0
1702572072.783378,788255,46.0
1702572081.251422,790380,46.0
1702572087.0303626,791825,46.0
1702572088.1776674,792115,46.0
1702572098.8884625,794780,46.0
1702572108.3008878,797125,46.0
1702572113.6592147,798455,46.0
1702572117.964452,799530,46.0
1702572140.437096,805115,46.0
1702572143.3258352,805840,46.0
1702572146.193861,806555,46.0
1702572147.322363,806835,46.0
1702572150.5854504,807645,46.0
1702572158.4616246,809600,46.0
1702572161.5020914,810360,46.0
1702572161.7241776,810415,46.0
1702572173.9420953,813460,46.0
1702572174.044252,813485,46.0
1702572179.6185648,814870,46.0
1702572180.06924,814980,46.0
1702572182.5172224,815590,46.0
1702572183.5899806,815860,46.0
1702572190.0267646,817460,47.0
1702572198.5990717,819570,47.0
1702572226.1824853,826430,48.0
1702572229.9416878,827365,48.0
1702572230.249727,827440,48.0
1702572231.6959984,827795,48.0
1702572236.837856,829070,48.0
