Wall time,Step,Value
1702573785.2007928,146320,9.0
1702573791.3074346,147360,9.0
1702573795.4245434,148060,9.0
1702573801.817485,149150,10.0
1702573806.9892058,150030,10.0
1702573807.7568197,150160,10.0
1702573811.9632764,150875,10.0
1702573816.453413,151640,10.0
1702573820.6242917,152355,10.0
1702573824.8143091,153065,10.0
1702573827.6015463,153535,10.0
1702573828.0173445,153605,10.0
1702573848.2381344,157035,11.0
1702573849.3292727,157220,11.0
1702573862.2186558,159405,11.0
1702573863.8443844,159685,11.0
1702573871.7389078,161040,11.0
1702573878.3727317,162180,11.0
1702573881.4820654,162715,11.0
1702573884.8492484,163290,11.0
1702573887.9203563,163815,11.0
1702573891.765603,164475,11.0
1702573891.9975982,164515,11.0
1702573895.8509214,165175,11.0
1702573900.1294951,165910,11.0
1702573905.773216,166880,11.0
1702573906.5963955,167020,11.0
1702573916.3862193,168690,11.0
1702573916.7354012,168750,11.0
1702573917.779691,168930,11.0
1702573919.358729,169200,11.0
1702573920.45966,169385,11.0
1702573921.5547607,169570,11.0
1702573925.1667423,170185,11.0
1702573934.7179465,171815,11.0
1702573939.4672477,172630,11.0
1702573941.629732,173000,11.0
1702573963.1945848,176670,12.0
1702573963.8138342,176775,12.0
1702573967.6101851,177420,12.0
1702573976.0986214,178860,12.0
1702573981.483329,179770,12.0
1702573983.9619658,180190,12.0
1702574001.280726,183150,12.0
1702574002.1597698,183300,12.0
1702574005.3576608,183840,12.0
1702574007.800783,184255,12.0
1702574018.1530237,186015,12.0
1702574026.5577867,187450,12.0
1702574034.5838642,188825,12.0
1702574037.8453128,189385,12.0
1702574054.764731,192280,13.0
1702574062.5014145,193605,14.0
1702574066.032346,194205,14.0
1702574070.1597037,194910,14.0
1702574079.402471,196485,14.0
1702574091.2571185,198515,14.0
1702574097.349424,199550,14.0
1702574100.5858443,200105,15.0
1702574108.690762,201485,15.0
1702574114.6587884,202505,15.0
1702574119.5508883,203340,15.0
1702574121.0920384,203605,15.0
1702574123.2518654,203970,15.0
1702574130.5254097,205205,15.0
1702574137.318256,206360,15.0
1702574145.173061,207700,16.0
1702574162.6861007,210675,16.0
1702574171.9468646,212255,16.0
1702574172.478023,212345,16.0
1702574178.6520388,213395,16.0
1702574203.2993224,217595,17.0
1702574206.848683,218200,17.0
1702574208.9597433,218560,17.0
1702574209.7503095,218695,17.0
1702574209.8678963,218715,17.0
1702574211.7231743,219030,17.0
1702574217.224173,219970,17.0
1702574219.5670207,220370,17.0
1702574223.2938335,221005,17.0
1702574223.4968085,221040,17.0
1702574224.774409,221260,17.0
1702574226.3341956,221525,17.0
1702574241.409776,224085,17.0
1702574245.7395017,224825,17.0
1702574257.6569967,226865,17.0
1702574261.639328,227540,17.0
1702574266.0462873,228295,17.0
1702574285.3911395,231595,18.0
1702574285.8611324,231675,18.0
1702574288.1961656,232070,18.0
1702574314.161135,236510,18.0
1702574324.0003617,238195,18.0
1702574325.9514465,238530,18.0
1702574327.0967712,238725,18.0
1702574331.1381521,239415,18.0
1702574333.0603697,239740,18.0
1702574333.730543,239855,18.0
1702574336.8540213,240385,18.0
1702574339.936389,240910,18.0
1702574341.287282,241140,18.0
1702574349.9674194,242615,18.0
1702574372.045235,246365,18.0
1702574374.3821476,246760,18.0
1702574378.1033795,247390,18.0
1702574393.647269,250035,18.0
1702574395.1293027,250285,18.0
1702574398.3202915,250830,18.0
1702574399.209087,250980,18.0
1702574417.5200474,254100,18.0
1702574422.2751431,254900,18.0
1702574426.813775,255675,18.0
1702574429.563625,256140,18.0
1702574446.3081386,258995,19.0
1702574452.243482,260010,19.0
1702574460.792685,261465,19.0
1702574462.5821216,261770,19.0
1702574467.1682892,262555,19.0
1702574472.2252266,263415,19.0
1702574478.8162816,264535,19.0
1702574479.7946153,264700,19.0
1702574484.34597,265465,19.0
1702574484.7887678,265540,19.0
1702574495.47395,267345,19.0
1702574502.423573,268535,19.0
1702574502.748612,268590,19.0
1702574506.97781,269315,19.0
1702574508.266558,269535,19.0
1702574514.598279,270620,19.0
1702574531.3120453,273460,19.0
1702574534.720556,274040,19.0
1702574538.5676525,274690,19.0
1702574539.8870957,274915,19.0
1702574549.197413,276500,19.0
1702574556.3948314,277720,19.0
1702574556.6298063,277760,19.0
1702574561.4135408,278570,19.0
1702574562.9670603,278835,19.0
1702574579.5966027,281690,19.0
1702574584.5939844,282540,19.0
1702574585.008273,282610,19.0
1702574587.5625806,283045,19.0
1702574592.8033943,283940,19.0
1702574593.7587867,284105,19.0
1702574607.9347563,286530,19.0
1702574613.1616595,287425,19.0
1702574641.0925825,292205,19.0
1702574644.4570699,292785,19.0
1702574649.2294185,293600,19.0
1702574650.0180383,293735,19.0
1702574650.5166287,293820,19.0
1702574665.2354817,296325,19.0
1702574666.6173313,296560,19.0
1702574670.2043114,297165,19.0
1702574676.3128757,298205,19.0
1702574677.1974866,298355,19.0
1702574692.0882776,300900,19.0
1702574692.2613952,300930,19.0
1702574692.8961222,301040,19.0
1702574695.5373673,301490,19.0
1702574700.760614,302380,20.0
1702574722.1171923,306030,21.0
1702574724.1860769,306385,21.0
1702574728.9119794,307195,21.0
1702574736.0684955,308405,22.0
1702574749.5965502,310700,22.0
1702574751.9409635,311100,22.0
1702574760.678337,312585,22.0
1702574761.588927,312740,22.0
1702574771.2231705,314375,22.0
1702574775.6537976,315125,22.0
1702574781.4222689,316105,22.0
1702574789.9936624,317570,22.0
1702574794.6237035,318360,22.0
1702574800.2933285,319330,22.0
1702574819.4727829,322610,22.0
1702574824.387121,323440,22.0
1702574830.3635693,324450,22.0
1702574842.1612532,326465,22.0
1702574851.2637136,328010,22.0
1702574852.5070295,328220,22.0
1702574864.4906712,330250,22.0
1702574871.8046517,331495,22.0
1702574886.1998787,333940,22.0
1702574891.7694595,334885,22.0
1702574893.0760248,335110,22.0
1702574905.3794873,337205,22.0
1702574929.6401134,341320,23.0
1702574930.1764693,341410,23.0
1702574933.0296655,341895,23.0
1702574934.5305624,342150,23.0
1702574939.268302,342955,23.0
1702574956.4533372,345860,23.0
1702574956.8637667,345930,23.0
1702574964.758344,347280,23.0
1702574972.5208738,348600,23.0
1702574974.8591194,348995,23.0
1702574978.2837424,349580,23.0
1702574994.3589246,352315,23.0
1702574997.799907,352905,24.0
1702575000.0348969,353285,24.0
1702575007.6386287,354580,24.0
1702575010.0109305,354985,24.0
1702575022.6853542,357145,24.0
1702575026.3914442,357775,24.0
1702575027.1622565,357905,24.0
1702575030.5884514,358485,24.0
1702575036.778952,359535,24.0
1702575038.2575026,359790,24.0
1702575038.8914049,359900,24.0
1702575039.8561497,360065,24.0
1702575040.5886662,360190,24.0
1702575048.1627085,361490,24.0
1702575048.219477,361500,24.0
1702575051.2022672,362010,24.0
1702575051.290226,362025,24.0
1702575055.8116705,362795,24.0
1702575060.6492867,363620,24.0
1702575065.0430374,364370,24.0
1702575069.014401,365050,24.0
1702575074.016635,365900,24.0
1702575092.007685,368975,25.0
1702575093.402451,369210,25.0
1702575095.1770017,369510,25.0
1702575095.8597724,369625,25.0
1702575103.5396278,370940,25.0
1702575124.5182507,374510,25.0
1702575132.4735096,375860,25.0
1702575141.315087,377350,25.0
1702575141.8354497,377440,25.0
1702575144.1874542,377840,25.0
1702575154.8030474,379645,25.0
1702575163.3106637,381095,25.0
1702575169.6537488,382160,25.0
1702575171.1719675,382415,25.0
1702575175.44196,383135,25.0
1702575176.825271,383370,25.0
1702575180.2677896,383955,25.0
1702575183.6720212,384535,25.0
1702575183.8746567,384570,25.0
1702575192.240857,385995,25.0
1702575202.011123,387655,25.0
1702575212.9518774,389510,25.0
1702575219.870679,390680,25.0
1702575222.00653,391045,25.0
1702575238.6643891,393880,25.0
1702575240.6657777,394220,25.0
1702575242.9377604,394605,25.0
1702575243.348338,394675,25.0
1702575244.4915829,394870,25.0
1702575245.4204605,395030,25.0
1702575257.5079806,397095,25.0
1702575262.758218,397990,25.0
1702575273.9001853,399880,25.0
1702575275.5441163,400160,25.0
1702575275.6614132,400180,25.0
1702575277.5839362,400505,25.0
1702575279.4892235,400830,25.0
1702575286.1126235,401955,25.0
1702575286.57828,402035,25.0
1702575290.8027537,402755,25.0
1702575291.5583556,402885,25.0
1702575292.623177,403070,25.0
1702575303.8379955,404985,25.0
1702575304.3963516,405080,25.0
1702575307.427909,405590,25.0
1702575315.222629,406910,25.0
1702575318.5555866,407475,25.0
1702575319.5922215,407650,25.0
1702575355.2480152,413685,25.0
1702575356.2497027,413855,25.0
1702575358.6008675,414250,25.0
1702575370.8898463,416340,25.0
1702575385.5445578,418815,25.0
1702575398.3865497,420990,25.0
1702575404.6913857,422050,25.0
1702575410.3390825,423010,25.0
1702575412.8900511,423435,25.0
1702575416.845643,424095,25.0
1702575424.8806303,425450,25.0
1702575427.2553823,425850,25.0
1702575437.3339927,427545,25.0
1702575438.2487297,427700,25.0
1702575439.2243094,427865,25.0
1702575442.6312244,428435,25.0
1702575444.4947288,428750,25.0
1702575452.358564,430075,25.0
1702575475.041496,433905,25.0
1702575477.5512805,434330,25.0
1702575481.781101,435045,25.0
1702575493.2323928,436970,25.0
1702575494.9205773,437255,25.0
1702575501.3258445,438335,25.0
1702575506.1735451,439150,25.0
1702575515.3787105,440690,25.0
1702575531.3238058,443375,25.0
1702575535.4935684,444080,25.0
1702575548.7638814,446315,26.0
1702575551.2824774,446740,26.0
1702575551.7565372,446820,26.0
1702575563.081398,448730,27.0
1702575569.8377542,449870,27.0
1702575571.6856585,450180,27.0
1702575577.655991,451190,27.0
1702575583.9613307,452255,27.0
1702575603.0427706,455475,28.0
1702575609.1608052,456505,28.0
1702575618.7994304,458125,28.0
1702575619.3954606,458225,28.0
1702575619.4849195,458240,28.0
1702575622.001701,458665,28.0
1702575622.0910547,458680,28.0
1702575633.4766264,460605,28.0
1702575651.5337682,463650,28.0
1702575653.286343,463945,28.0
1702575663.3075628,465635,28.0
1702575666.1738524,466120,28.0
1702575673.4991205,467360,28.0
1702575686.285775,469510,28.0
1702575705.1747992,472685,29.0
1702575712.5436528,473925,29.0
1702575715.7106793,474460,29.0
1702575720.6414154,475290,29.0
1702575724.4295955,475925,29.0
1702575728.5187213,476610,29.0
1702575730.182055,476890,29.0
1702575731.136053,477050,29.0
1702575733.2424946,477405,29.0
1702575744.4725118,479305,29.0
1702575747.114965,479750,29.0
1702575747.8214648,479865,29.0
1702575757.6194198,481510,29.0
1702575764.587174,482680,29.0
1702575766.498518,483005,29.0
1702575782.9297645,485785,29.0
1702575785.0243278,486135,29.0
1702575790.6968906,487085,29.0
1702575796.0059497,487985,29.0
1702575801.882658,488985,29.0
1702575804.2515652,489385,29.0
1702575807.5198743,489935,29.0
1702575814.1825876,491065,29.0
1702575819.8452594,492025,29.0
1702575821.9264205,492375,29.0
1702575823.3585138,492620,29.0
1702575839.0934606,495280,31.0
1702575852.4466574,497535,31.0
1702575855.5924165,498065,31.0
1702575855.6511793,498075,31.0
1702575863.6092534,499425,31.0
1702575883.7951386,502835,31.0
1702575884.4818876,502950,31.0
1702575889.2964838,503760,31.0
1702575892.4925451,504295,31.0
1702575894.2380383,504590,31.0
1702575896.5915298,504990,31.0
1702575898.7995317,505365,31.0
1702575901.2522824,505780,31.0
1702575903.5887241,506175,31.0
1702575906.5845227,506680,31.0
1702575909.4150336,507160,31.0
1702575911.4270391,507500,31.0
1702575923.9826128,509620,31.0
1702575924.5702713,509720,31.0
1702575935.3183925,511540,31.0
1702575941.2662246,512550,31.0
1702575942.2054534,512710,31.0
1702575943.7861629,512980,31.0
1702575946.4602427,513430,31.0
1702575952.1912417,514405,31.0
1702575953.100788,514560,31.0
1702575954.722633,514835,31.0
1702575955.7512262,515010,31.0
1702575956.0457742,515060,31.0
1702575961.810144,516035,31.0
1702575970.9087632,517590,31.0
1702575983.4820764,519740,31.0
1702575993.126859,521385,31.0
1702575994.8315797,521675,31.0
1702576005.7737522,523525,31.0
1702576009.2496228,524115,31.0
1702576011.0230064,524415,31.0
1702576011.4329052,524485,31.0
1702576011.8725662,524560,31.0
1702576012.2545922,524625,31.0
1702576017.1950767,525470,31.0
1702576027.1522446,527175,31.0
1702576032.3206701,528055,31.0
1702576037.1752408,528875,31.0
1702576037.589019,528945,31.0
1702576049.9192173,531055,31.0
1702576051.58317,531340,31.0
1702576055.1876132,531955,31.0
1702576060.3748493,532835,31.0
1702576063.3266435,533335,31.0
1702576076.2300346,535520,33.0
1702576095.729248,538825,33.0
1702576097.872402,539190,33.0
1702576115.9862797,542250,34.0
1702576120.0399642,542935,34.0
1702576139.2598743,546215,34.0
1702576139.2894876,546220,34.0
1702576141.0060484,546510,35.0
1702576146.8632472,547510,35.0
1702576156.3396382,549115,35.0
1702576163.4142187,550320,35.0
1702576167.1845555,550960,35.0
1702576168.162244,551125,35.0
1702576173.861519,552095,36.0
1702576178.7990909,552935,36.0
1702576180.4197445,553210,36.0
1702576183.2348642,553690,36.0
1702576196.6280406,555975,36.0
1702576197.8146594,556180,36.0
1702576200.41021,556620,37.0
1702576206.9216752,557730,37.0
1702576211.4202783,558495,37.0
1702576217.808057,559580,37.0
1702576234.1309302,562355,37.0
1702576239.8287535,563325,37.0
1702576240.9686754,563520,37.0
1702576246.8201053,564515,38.0
1702576259.0937417,566615,39.0
1702576266.9144015,567950,39.0
1702576271.393799,568710,39.0
1702576278.4069755,569905,39.0
1702576287.6153364,571465,39.0
1702576292.5085735,572300,39.0
1702576303.131414,574105,39.0
1702576311.2245405,575485,39.0
1702576312.7791789,575750,39.0
1702576323.1984532,577535,39.0
1702576323.5515466,577595,39.0
1702576330.7951944,578830,39.0
1702576334.1446187,579395,39.0
1702576338.888234,580200,39.0
1702576341.5593276,580650,40.0
1702576351.1022394,582270,40.0
1702576357.555353,583370,40.0
1702576358.6756794,583560,40.0
1702576360.8012407,583920,40.0
1702576361.9560049,584115,40.0
1702576367.6716816,585085,40.0
1702576368.0867653,585155,40.0
1702576368.592506,585240,40.0
1702576371.7711997,585780,40.0
1702576385.9254806,588180,40.0
1702576391.52529,589130,40.0
1702576394.9221525,589710,40.0
1702576401.3803294,590810,40.0
1702576402.229498,590955,40.0
1702576415.7327044,593260,40.0
1702576423.2976894,594545,40.0
1702576424.1618645,594690,40.0
1702576425.9571579,594995,40.0
1702576434.8674412,596515,40.0
1702576439.8045707,597355,40.0
1702576454.7422857,599900,40.0
1702576490.224826,605965,41.0
1702576490.2541893,605970,41.0
1702576494.3685799,606665,41.0
1702576495.2452412,606815,41.0
1702576496.4403203,607020,41.0
1702576509.1003017,609180,41.0
1702576510.3241365,609390,41.0
1702576519.9486372,611030,41.0
1702576532.249107,613115,41.0
1702576532.6001399,613175,41.0
1702576535.6920953,613700,41.0
1702576545.3912823,615345,41.0
1702576561.2488735,618050,41.0
1702576561.960085,618170,41.0
1702576562.9343965,618335,41.0
1702576575.7339103,620520,41.0
1702576578.4966362,620990,41.0
1702576588.298876,622665,41.0
1702576595.0789576,623805,41.0
1702576596.7893322,624095,41.0
1702576603.4642808,625220,41.0
1702576610.7358074,626455,41.0
1702576645.0180566,632225,42.0
1702576652.2633219,633440,42.0
1702576659.660983,634680,42.0
1702576661.2435772,634945,42.0
1702576664.4725838,635490,42.0
1702576668.419106,636155,42.0
1702576673.9128385,637075,42.0
1702576677.747385,637715,43.0
1702576680.5749934,638190,43.0
1702576684.955346,638930,43.0
1702576685.9032834,639090,43.0
1702576687.69447,639395,43.0
1702576688.2310352,639485,43.0
1702576694.6389773,640565,43.0
1702576700.2565825,641525,43.0
1702576703.3119256,642045,43.0
1702576716.5893643,644265,43.0
1702576725.3008564,645735,44.0
1702576730.3813417,646595,44.0
1702576732.9996245,647035,44.0
1702576733.3540578,647095,44.0
1702576733.5882094,647135,44.0
1702576735.849237,647515,44.0
1702576737.126002,647730,44.0
1702576748.3472626,649630,44.0
1702576752.6502657,650360,44.0
1702576771.3375626,653520,44.0
1702576777.9593499,654635,44.0
1702576794.6744769,657460,44.0
1702576795.0003695,657515,44.0
1702576800.2906492,658405,44.0
1702576801.8928425,658675,44.0
1702576806.1133132,659385,44.0
1702576829.753031,663385,44.0
1702576836.8326163,664585,45.0
1702576845.3416653,666035,45.0
1702576848.5999882,666595,45.0
1702576854.8396895,667645,45.0
1702576856.9727092,668005,45.0
1702576864.5953374,669305,46.0
1702576868.9128225,670040,46.0
1702576879.8122478,671885,46.0
1702576880.2010796,671950,46.0
1702576882.7182612,672375,46.0
1702576894.6557376,674390,46.0
1702576897.8195376,674920,46.0
1702576916.4915793,678080,46.0
1702576924.1675956,679365,46.0
1702576934.156169,681050,46.0
1702576936.2546518,681405,46.0
1702576938.534888,681795,46.0
1702576947.8866005,683370,46.0
1702576948.032342,683395,46.0
1702576948.469229,683470,46.0
1702576958.257406,685120,46.0
1702576959.1923852,685280,46.0
1702576965.048132,686265,46.0
1702576971.8841248,687415,46.0
1702576974.3200853,687830,46.0
1702576974.8826873,687925,46.0
1702576977.9375732,688440,46.0
1702576986.164972,689835,46.0
1702577000.3487942,692225,46.0
1702577001.1814928,692365,46.0
1702577003.718023,692795,46.0
1702577014.9920115,694700,47.0
1702577024.5238302,696295,47.0
1702577028.8359706,697020,47.0
1702577030.2051451,697250,47.0
1702577045.8172586,699880,47.0
1702577046.9941301,700080,47.0
1702577047.8835633,700230,47.0
1702577048.180135,700280,47.0
1702577050.4272854,700660,47.0
1702577051.4469337,700830,47.0
1702577054.022696,701265,47.0
1702577054.9418352,701420,47.0
1702577068.709369,703755,47.0
1702577075.8476748,704950,47.0
1702577082.757525,706115,48.0
1702577101.4429374,709270,48.0
1702577102.509987,709450,48.0
1702577105.4209719,709935,48.0
1702577111.640441,710985,48.0
1702577111.6700194,710990,48.0
1702577120.5400622,712485,48.0
1702577128.0822182,713760,48.0
1702577132.2366068,714465,48.0
1702577140.9749568,715935,48.0
1702577145.5762742,716715,48.0
1702577149.7926323,717430,48.0
1702577152.3393557,717860,48.0
1702577158.1333454,718840,48.0
1702577158.871981,718965,48.0
1702577162.6103792,719595,48.0
1702577164.6756675,719945,48.0
1702577171.7239835,721135,48.0
1702577173.4801795,721430,48.0
1702577177.0330386,722025,48.0
1702577180.7221603,722645,48.0
1702577213.202456,728120,48.0
1702577215.7942529,728560,48.0
1702577216.9523556,728755,48.0
1702577218.1646483,728960,48.0
1702577233.5857143,731565,48.0
1702577236.1995487,732000,48.0
1702577245.0552917,733485,48.0
1702577264.9749472,736835,48.0
1702577268.7178657,737460,48.0
1702577289.4929936,740950,48.0
1702577292.4387503,741445,48.0
1702577296.4912276,742125,48.0
1702577300.1110487,742735,48.0
1702577301.8151991,743025,48.0
1702577303.8658068,743370,48.0
1702577303.9854205,743390,48.0
1702577306.9802818,743895,48.0
1702577309.5438585,744325,48.0
1702577326.7239223,747215,48.0
1702577330.0533051,747780,48.0
1702577333.8355894,748420,48.0
1702577339.8238182,749435,48.0
1702577341.3431494,749690,48.0
1702577343.3832066,750035,48.0
1702577343.5019884,750055,48.0
1702577359.1138785,752690,48.0
1702577359.6788526,752785,48.0
1702577362.0363448,753185,48.0
1702577365.6389446,753795,48.0
1702577368.7329464,754320,48.0
1702577374.024627,755215,48.0
1702577374.4421384,755285,48.0
1702577375.5147748,755465,48.0
1702577376.7327495,755670,48.0
1702577379.5227396,756140,48.0
1702577380.969851,756385,48.0
1702577383.8607821,756870,48.0
1702577386.323156,757285,48.0
1702577388.8895123,757720,48.0
1702577389.4194932,757810,48.0
1702577393.4148283,758485,48.0
1702577417.9832914,762620,49.0
1702577425.1571617,763835,49.0
1702577448.6098404,767785,50.0
1702577450.6055405,768120,50.0
1702577452.4134421,768425,50.0
1702577463.1374547,770225,50.0
1702577477.2917309,772610,50.0
1702577481.5120547,773325,50.0
1702577497.0993376,775950,50.0
1702577499.4222577,776340,50.0
1702577508.873993,777925,50.0
1702577512.958924,778605,50.0
1702577513.409918,778680,50.0
1702577530.4818401,781550,50.0
1702577532.9444292,781965,50.0
1702577540.6533756,783265,50.0
1702577545.8292742,784135,50.0
1702577548.0054832,784500,50.0
1702577552.3260753,785230,50.0
1702577552.8972876,785325,50.0
1702577554.8660862,785655,50.0
1702577559.6932344,786460,50.0
1702577562.3938649,786915,50.0
1702577563.8238127,787155,50.0
1702577569.6126082,788120,50.0
1702577575.177321,789050,50.0
1702577578.680123,789640,50.0
1702577580.7085135,789980,50.0
1702577582.0687144,790210,50.0
1702577601.4865222,793495,51.0
1702577606.106085,794275,51.0
1702577609.9508872,794925,51.0
1702577614.6422038,795720,51.0
1702577622.4593406,797045,51.0
1702577625.8250315,797615,51.0
1702577633.4141026,798900,51.0
1702577645.9195848,801015,51.0
1702577647.408813,801265,51.0
1702577652.5296304,802125,51.0
1702577653.62947,802310,51.0
1702577660.91677,803545,51.0
1702577668.24501,804775,51.0
1702577674.3394191,805800,51.0
1702577675.1802435,805940,51.0
1702577680.4713857,806825,51.0
1702577697.9166536,809755,51.0
1702577698.5975857,809870,51.0
1702577703.625442,810715,51.0
1702577703.6557438,810720,51.0
1702577705.519263,811035,51.0
1702577707.952021,811445,51.0
1702577711.7689211,812090,51.0
1702577713.4570832,812375,51.0
1702577716.6886966,812920,51.0
1702577718.78873,813275,51.0
1702577722.767629,813950,51.0
1702577732.8020387,815645,51.0
1702577737.7948256,816485,51.0
1702577757.3395205,819785,51.0
1702577760.819854,820370,51.0
1702577777.133799,823115,51.0
1702577782.9747803,824100,51.0
1702577784.1569016,824300,51.0
1702577787.8147779,824915,51.0
1702577802.0879338,827320,51.0
1702577806.0425673,827990,51.0
1702577812.0977712,829005,51.0
1702577817.9264328,829990,51.0
1702577826.8926911,831495,51.0
1702577827.57749,831610,51.0
1702577833.2593133,832570,51.0
1702577843.8759022,834355,51.0
1702577846.149462,834740,51.0
1702577852.096826,835750,51.0
1702577854.6172147,836175,51.0
1702577857.8993587,836730,51.0
1702577859.4211953,836985,51.0
1702577866.7552912,838225,51.0
1702577878.4046137,840190,51.0
1702577882.604011,840905,51.0
1702577888.791674,841950,51.0
1702577893.5197573,842750,51.0
1702577898.5632598,843605,51.0
1702577902.8630564,844335,51.0
1702577903.186608,844390,51.0
1702577906.9854813,845035,51.0
1702577907.5806596,845135,51.0
1702577916.3552182,846620,52.0
1702577923.1434567,847775,52.0
1702577930.8762467,849080,52.0
1702577932.5968742,849370,52.0
1702577935.2560496,849820,52.0
1702577941.9131606,850945,52.0
1702577951.0707247,852480,52.0
1702577972.3366237,856065,52.0
1702577984.4502375,858105,52.0
1702577985.6086054,858300,52.0
1702577985.9069173,858350,52.0
1702578002.562845,861160,52.0
1702578008.0562081,862085,52.0
1702578024.544274,864865,52.0
1702578028.1398847,865470,52.0
1702578030.5462246,865875,52.0
1702578030.9924257,865950,52.0
1702578034.1442919,866480,52.0
1702578039.3606203,867355,52.0
1702578041.949141,867785,52.0
1702578047.5562947,868730,52.0
1702578067.382306,872075,52.0
1702578074.2973862,873240,52.0
1702578082.478441,874615,52.0
1702578088.0648832,875555,52.0
1702578089.8471158,875855,52.0
1702578092.9035923,876370,52.0
1702578096.0174363,876895,52.0
1702578101.1824327,877760,52.0
1702578116.9987671,880410,52.0
1702578122.6077633,881350,52.0
1702578123.0267284,881420,52.0
1702578123.4741268,881495,52.0
