Wall time,Step,Value
1702562070.182091,882920,50.0
1702562081.5067549,885430,50.0
1702562093.87549,888430,50.0
1702562095.7722895,888890,50.0
1702562098.410425,889520,50.0
1702562104.4138072,890965,50.0
1702562114.0945995,893310,50.0
1702562114.2193816,893340,50.0
1702562114.9267569,893510,50.0
1702562117.6700182,894160,50.0
1702562125.338632,895840,50.0
1702562125.9423468,895985,50.0
1702562131.4264834,897295,50.0
1702562132.4274416,897540,50.0
1702562136.0257185,898405,50.0
1702562141.938321,899835,50.0
1702562149.2222729,901580,50.0
1702562149.8520987,901730,50.0
1702562155.2506819,903025,50.0
1702562164.4812508,905250,50.0
1702562164.5643942,905270,50.0
1702562165.7064998,905545,50.0
1702562168.9902728,906340,50.0
1702562169.6021745,906490,50.0
1702562171.7461143,907010,50.0
1702562173.0188193,907320,50.0
1702562176.5955389,908185,51.0
1702562185.9355023,910440,51.0
1702562194.572026,912515,51.0
1702562201.5162663,914180,51.0
1702562202.6383684,914450,51.0
1702562203.785703,914725,51.0
1702562203.8889952,914750,51.0
1702562209.6479068,916125,51.0
1702562210.6262748,916360,51.0
1702562210.6680262,916370,51.0
1702562215.1237447,917435,51.0
1702562217.4503162,917995,51.0
1702562221.8048944,919055,51.0
1702562224.1064765,919610,51.0
1702562224.3118892,919660,51.0
1702562228.7987573,920750,52.0
1702562241.1279635,923730,52.0
1702562241.337195,923780,52.0
1702562242.7766836,924130,52.0
1702562247.6074312,925295,52.0
1702562259.1500196,928080,52.0
1702562267.199133,930030,52.0
1702562271.9361467,931165,52.0
1702562272.2081885,931230,52.0
1702562276.5304437,932280,52.0
1702562278.2330277,932690,52.0
1702562281.3612828,933445,52.0
1702562281.925389,933585,52.0
1702562286.2501173,934630,52.0
1702562288.516188,935175,52.0
1702562289.6925411,935455,52.0
1702562290.7212708,935705,52.0
1702562290.9488332,935760,52.0
1702562300.2023647,938005,52.0
1702562301.7325153,938375,52.0
1702562307.2583323,939720,52.0
1702562308.2019696,939950,52.0
1702562309.8734007,940355,52.0
1702562316.2366447,941885,52.0
1702562333.9867594,946160,52.0
1702562334.4170678,946265,52.0
1702562334.5637565,946300,52.0
1702562335.0375907,946415,52.0
1702562335.8571286,946615,52.0
1702562341.1745996,947895,52.0
1702562344.1784801,948625,52.0
1702562348.3960218,949655,52.0
1702562348.4582117,949670,52.0
1702562354.3898606,951115,52.0
1702562356.7777288,951695,52.0
1702562358.9060884,952215,52.0
1702562382.5631602,957930,52.0
1702562395.5403223,961080,53.0
1702562417.857691,966500,53.0
1702562418.5497897,966670,53.0
1702562422.0917614,967535,53.0
1702562426.67736,968665,54.0
1702562427.4036753,968845,54.0
1702562439.8776805,971875,54.0
1702562441.7883863,972335,54.0
1702562444.9673004,973110,54.0
1702562451.8933194,974790,54.0
1702562458.645227,976415,54.0
1702562458.9552944,976490,54.0
1702562461.0701988,977005,54.0
1702562463.3904684,977570,54.0
1702562465.5922267,978100,54.0
1702562471.5467856,979550,54.0
1702562483.5880868,982485,54.0
1702562488.3971298,983635,54.0
1702562489.426419,983885,54.0
1702562494.1787562,985030,54.0
1702562496.7456903,985645,54.0
1702562498.716071,986125,54.0
1702562509.1797779,988635,54.0
1702562513.0869155,989580,54.0
1702562518.995703,991010,54.0
1702562523.365493,992055,54.0
1702562532.5235593,994260,54.0
1702562532.6073158,994280,54.0
1702562540.984372,996300,54.0
1702562541.570223,996440,54.0
1702562549.3981574,998315,55.0
1702562549.4603624,998330,55.0
1702562552.0349047,998945,55.0
1702562554.514213,999545,55.0
1702562556.4004176,1000000,55.0
