Wall time,Step,Value
1702568449.2920709,881845,43.0
1702568453.64224,882920,43.0
1702568463.659452,885430,44.0
1702568475.7348413,888430,44.0
1702568477.577186,888890,44.0
1702568480.0969908,889520,44.0
1702568485.8701494,890965,45.0
1702568495.3296914,893310,45.0
1702568495.449009,893340,45.0
1702568496.1346786,893510,45.0
1702568498.7577777,894160,45.0
1702568505.4332426,895840,45.0
1702568506.0132654,895985,45.0
1702568511.233203,897295,45.0
1702568512.2235355,897540,45.0
1702568515.7520983,898405,45.0
1702568521.5248845,899835,45.0
1702568528.489745,901580,45.0
1702568529.0877879,901730,46.0
1702568534.2829697,903025,46.0
1702568543.2009346,905250,46.0
1702568543.281386,905270,46.0
1702568544.385097,905545,46.0
1702568547.5633466,906340,46.0
1702568548.1619387,906490,46.0
1702568550.2518184,907010,46.0
1702568551.4912415,907320,46.0
1702568554.9253955,908185,46.0
1702568563.967272,910440,46.0
1702568572.3497665,912515,46.0
1702568579.0737493,914180,46.0
1702568580.15825,914450,46.0
1702568581.2563279,914725,46.0
1702568581.3580158,914750,46.0
1702568586.884671,916125,46.0
1702568587.8262734,916360,46.0
1702568587.8677356,916370,46.0
1702568592.14552,917435,46.0
1702568594.3976889,917995,46.0
1702568598.6600924,919055,46.0
1702568600.881364,919610,46.0
1702568601.0761256,919660,46.0
1702568605.4618745,920750,46.0
1702568617.398165,923730,46.0
1702568617.5914974,923780,46.0
1702568618.996772,924130,46.0
1702568623.6716974,925295,46.0
1702568634.8224835,928080,46.0
1702568642.6521444,930030,46.0
1702568647.2762613,931165,46.0
1702568647.5382257,931230,46.0
1702568651.8131006,932280,46.0
1702568653.4777122,932690,46.0
1702568656.5100076,933445,46.0
1702568657.0832818,933585,46.0
1702568661.3172615,934630,46.0
1702568663.519817,935175,46.0
1702568664.652048,935455,46.0
1702568665.6598628,935705,46.0
1702568665.8794467,935760,46.0
1702568674.8491385,938005,46.0
1702568676.340992,938375,46.0
1702568681.7331085,939720,46.0
1702568682.6487663,939950,46.0
1702568684.2484307,940355,46.0
1702568690.384942,941885,46.0
1702568707.4766676,946160,46.0
1702568707.8995187,946265,46.0
1702568708.0415509,946300,46.0
1702568708.5042744,946415,46.0
1702568709.308977,946615,46.0
1702568714.4618952,947895,46.0
1702568717.387735,948625,46.0
1702568721.5385497,949655,46.0
1702568721.5983834,949670,46.0
1702568727.3893237,951115,46.0
1702568729.7000744,951695,46.0
1702568731.7879632,952215,46.0
1702568754.7696903,957930,46.0
1702568767.4294348,961080,47.0
1702568789.2598448,966500,47.0
1702568789.9502285,966670,47.0
1702568793.453109,967535,47.0
1702568797.9838626,968665,47.0
1702568798.7106624,968845,47.0
1702568810.8620045,971875,47.0
1702568812.7271187,972335,47.0
1702568815.8407285,973110,47.0
1702568822.6132798,974790,47.0
1702568829.1364803,976415,47.0
1702568829.4336262,976490,47.0
1702568831.499371,977005,47.0
1702568833.7513413,977570,47.0
1702568835.8654554,978100,47.0
1702568841.679998,979550,47.0
1702568853.4530802,982485,47.0
1702568858.0136828,983635,47.0
1702568859.0139067,983885,47.0
1702568863.6077824,985030,47.0
1702568866.0864363,985645,47.0
1702568868.0186815,986125,47.0
1702568878.1097755,988635,47.0
1702568881.9221454,989580,47.0
1702568887.6757972,991010,47.0
1702568891.9133925,992055,47.0
1702568900.7818713,994260,48.0
1702568900.859423,994280,48.0
1702568908.9573646,996300,48.0
1702568909.5121226,996440,48.0
1702568916.9761407,998315,48.0
1702568917.0359888,998330,48.0
1702568919.5129254,998945,48.0
1702568921.9134219,999545,48.0
1702568923.7251685,1000000,49.0
