Wall time,Step,Value
1702557692.707723,881845,45.0
1702557698.2002294,882920,45.0
1702557710.8611062,885430,45.0
1702557724.5316808,888430,45.0
1702557726.4036758,888890,45.0
1702557728.9984455,889520,45.0
1702557734.9376917,890965,45.0
1702557744.5759401,893310,45.0
1702557744.6970742,893340,45.0
1702557745.3824239,893510,45.0
1702557748.016487,894160,45.0
1702557754.8953803,895840,45.0
1702557755.4900603,895985,45.0
1702557760.9011438,897295,46.0
1702557761.9068034,897540,46.0
1702557765.424909,898405,46.0
1702557771.2715993,899835,46.0
1702557778.3635612,901580,46.0
1702557778.9653313,901730,46.0
1702557784.259086,903025,46.0
1702557793.3430147,905250,46.0
1702557793.4239964,905270,46.0
1702557794.5266824,905545,46.0
1702557797.7581763,906340,46.0
1702557798.377641,906490,46.0
1702557800.4968977,907010,46.0
1702557801.7745295,907320,46.0
1702557805.655012,908185,46.0
1702557817.1591763,910440,46.0
1702557827.6209922,912515,46.0
1702557836.0528233,914180,46.0
1702557837.4165525,914450,46.0
1702557838.798214,914725,46.0
1702557838.924383,914750,46.0
1702557845.8936083,916125,46.0
1702557847.0017176,916360,46.0
1702557847.0426633,916370,46.0
1702557851.4267905,917435,46.0
1702557853.723816,917995,46.0
1702557858.0761309,919055,46.0
1702557860.876702,919610,46.0
1702557861.1283906,919660,46.0
1702557866.582877,920750,46.0
1702557881.6578717,923730,46.0
1702557881.911603,923780,46.0
1702557883.679222,924130,46.0
1702557889.5084279,925295,46.0
1702557902.610501,928080,46.0
1702557910.547973,930030,46.0
1702557915.1774578,931165,46.0
1702557915.4460385,931230,46.0
1702557919.7519999,932280,46.0
1702557921.4324358,932690,46.0
1702557924.5466008,933445,46.0
1702557925.1076043,933585,46.0
1702557929.3496358,934630,46.0
1702557931.5832684,935175,46.0
1702557932.7462344,935455,46.0
1702557933.748102,935705,46.0
1702557933.9692557,935760,46.0
1702557943.12943,938005,46.0
1702557944.6336958,938375,46.0
1702557950.111543,939720,47.0
1702557951.035762,939950,47.0
1702557952.6753724,940355,47.0
1702557958.916475,941885,47.0
1702557977.7695518,946160,47.0
1702557978.1988504,946265,47.0
1702557978.344254,946300,47.0
1702557978.8152587,946415,47.0
1702557979.6348343,946615,47.0
1702557984.8634045,947895,47.0
1702557987.8400934,948625,47.0
1702557992.0543954,949655,47.0
1702557992.115756,949670,47.0
1702557998.8848305,951115,47.0
1702558001.5057693,951695,47.0
1702558003.657792,952215,47.0
1702558031.007353,957930,47.0
1702558043.8915665,961080,47.0
1702558066.036628,966500,48.0
1702558066.7161794,966670,48.0
1702558070.2659063,967535,48.0
1702558074.8417685,968665,48.0
1702558075.5993178,968845,48.0
1702558087.897863,971875,48.0
1702558089.7726343,972335,48.0
1702558092.9323545,973110,48.0
1702558099.786424,974790,48.0
1702558106.4873908,976415,48.0
1702558106.800272,976490,48.0
1702558108.88583,977005,48.0
1702558111.1859963,977570,48.0
1702558113.3625693,978100,48.0
1702558119.3481102,979550,48.0
1702558131.3781824,982485,48.0
1702558136.1265051,983635,48.0
1702558137.1304104,983885,49.0
1702558141.833889,985030,49.0
1702558144.3866415,985645,49.0
1702558146.3449466,986125,49.0
1702558156.51841,988635,49.0
1702558160.357644,989580,49.0
1702558166.6352718,991010,49.0
1702558171.8849025,992055,49.0
1702558183.0374076,994260,49.0
1702558183.1367874,994280,49.0
1702558193.2848773,996300,49.0
1702558193.9925244,996440,49.0
1702558203.4010956,998315,49.0
1702558203.4772666,998330,49.0
1702558206.608767,998945,49.0
1702558209.6518402,999545,49.0
1702558211.9322417,1000000,49.0
