Wall time,Step,Value
1702553275.8625278,881845,42.0
1702553280.2095685,882920,42.0
1702553290.2497256,885430,42.0
1702553302.3732536,888430,42.0
1702553304.2260506,888890,42.0
1702553306.7810335,889520,42.0
1702553312.6702309,890965,42.0
1702553322.1351562,893310,42.0
1702553322.2556088,893340,42.0
1702553322.9451876,893510,42.0
1702553325.5933619,894160,42.0
1702553332.362138,895840,43.0
1702553332.9497886,895985,43.0
1702553338.2419908,897295,43.0
1702553339.2308393,897540,43.0
1702553342.7134302,898405,43.0
1702553348.4920485,899835,43.0
1702553355.5877578,901580,43.0
1702553356.2092516,901730,43.0
1702553361.4812827,903025,43.0
1702553370.4513147,905250,44.0
1702553370.5317783,905270,44.0
1702553371.645812,905545,44.0
1702553374.8517826,906340,44.0
1702553375.4614482,906490,44.0
1702553377.563537,907010,44.0
1702553378.8150887,907320,44.0
1702553382.287701,908185,44.0
1702553391.4586122,910440,44.0
1702553399.826241,912515,44.0
1702553406.5623987,914180,44.0
1702553407.6588876,914450,44.0
1702553408.7772787,914725,44.0
1702553408.8802433,914750,44.0
1702553414.502431,916125,45.0
1702553415.439328,916360,45.0
1702553415.4784102,916370,45.0
1702553419.7904832,917435,45.0
1702553422.1036754,917995,45.0
1702553426.3655872,919055,45.0
1702553428.6111507,919610,45.0
1702553428.8120446,919660,45.0
1702553433.1703196,920750,45.0
1702553445.2508254,923730,45.0
1702553445.4542978,923780,45.0
1702553446.873888,924130,45.0
1702553451.605317,925295,45.0
1702553462.888861,928080,45.0
1702553470.7160432,930030,45.0
1702553475.2324018,931165,45.0
1702553475.4856906,931230,45.0
1702553479.7697778,932280,45.0
1702553481.4207454,932690,45.0
1702553484.4549818,933445,45.0
1702553485.0137374,933585,45.0
1702553489.228474,934630,45.0
1702553491.41998,935175,45.0
1702553492.562767,935455,45.0
1702553493.5822372,935705,45.0
1702553493.8063948,935760,45.0
1702553502.8962865,938005,45.0
1702553504.4051933,938375,45.0
1702553509.8269281,939720,45.0
1702553510.761822,939950,45.0
1702553512.425885,940355,45.0
1702553518.6118762,941885,45.0
1702553535.9240735,946160,45.0
1702553536.3584971,946265,45.0
1702553536.5057073,946300,45.0
1702553536.9662066,946415,45.0
1702553537.7657897,946615,45.0
1702553543.0003417,947895,45.0
1702553545.966109,948625,45.0
1702553550.1515057,949655,45.0
1702553550.2122793,949670,45.0
1702553556.0603502,951115,45.0
1702553558.4064455,951695,45.0
1702553560.5194569,952215,45.0
1702553583.531021,957930,46.0
1702553596.2290504,961080,46.0
1702553618.1418529,966500,46.0
1702553618.8388155,966670,46.0
1702553622.33737,967535,46.0
1702553626.9015493,968665,46.0
1702553627.6221373,968845,46.0
1702553639.841149,971875,46.0
1702553641.7138946,972335,46.0
1702553644.8275278,973110,46.0
1702553651.6673775,974790,46.0
1702553658.2841818,976415,46.0
1702553658.579394,976490,46.0
1702553660.6466842,977005,46.0
1702553662.9632535,977570,46.0
1702553665.0945275,978100,46.0
1702553670.9995286,979550,46.0
1702553682.8859587,982485,46.0
1702553687.5488443,983635,46.0
1702553688.5454278,983885,46.0
1702553693.203832,985030,46.0
1702553695.70025,985645,46.0
1702553697.6372807,986125,46.0
1702553707.7253346,988635,46.0
1702553711.5497046,989580,47.0
1702553717.3038483,991010,47.0
1702553721.499295,992055,47.0
1702553730.3337023,994260,47.0
1702553730.4134169,994280,47.0
1702553738.5822544,996300,47.0
1702553739.1493247,996440,47.0
1702553746.7779262,998315,47.0
1702553746.8384047,998330,47.0
1702553749.310244,998945,47.0
1702553751.7210102,999545,47.0
1702553753.548906,1000000,47.0
