Wall time,Step,Value
1702596434.9173882,882920,47.0
1702596450.301932,885430,48.0
1702596468.8256047,888430,48.0
1702596471.6773303,888890,48.0
1702596475.5561519,889520,48.0
1702596484.4990478,890965,48.0
1702596498.948822,893310,48.0
1702596499.1352909,893340,48.0
1702596500.1887414,893510,48.0
1702596504.1920364,894160,48.0
1702596514.5395088,895840,48.0
1702596515.4308147,895985,48.0
1702596523.4974377,897295,48.0
1702596524.9949756,897540,48.0
1702596530.292873,898405,48.0
1702596539.0562766,899835,48.0
1702596549.850145,901580,49.0
1702596550.7757804,901730,49.0
1702596558.7627127,903025,49.0
1702596572.4752824,905250,49.0
1702596572.599194,905270,49.0
1702596574.300809,905545,49.0
1702596579.2227287,906340,49.0
1702596580.1525004,906490,49.0
1702596583.3506522,907010,49.0
1702596585.244547,907320,49.0
1702596590.5405889,908185,49.0
1702596604.4711652,910440,49.0
1702596617.204231,912515,50.0
1702596627.3932166,914180,50.0
1702596629.0377312,914450,50.0
1702596630.7198904,914725,50.0
1702596630.8722298,914750,50.0
1702596639.2917528,916125,50.0
1702596640.7108276,916360,50.0
1702596640.7711587,916370,50.0
1702596647.265272,917435,50.0
1702596650.6958566,917995,50.0
1702596657.2002091,919055,50.0
1702596660.5864096,919610,50.0
1702596660.8859684,919660,50.0
1702596667.5451243,920750,50.0
1702596685.7494097,923730,50.0
1702596686.0554051,923780,50.0
1702596688.2080274,924130,50.0
1702596695.340804,925295,50.0
1702596712.42148,928080,50.0
1702596724.3606756,930030,50.0
1702596731.3082933,931165,50.0
1702596731.7029843,931230,50.0
1702596738.0960205,932280,50.0
1702596740.5927348,932690,51.0
1702596745.1976511,933445,51.0
1702596746.0495038,933585,51.0
1702596752.433197,934630,51.0
1702596755.754438,935175,51.0
1702596757.477165,935455,51.0
1702596759.011388,935705,51.0
1702596759.344228,935760,51.0
1702596773.0888326,938005,51.0
1702596775.3407845,938375,51.0
1702596783.5336685,939720,51.0
1702596784.943272,939950,51.0
1702596787.4114444,940355,51.0
1702596796.729441,941885,51.0
1702596823.1340275,946160,51.0
1702596823.7877054,946265,51.0
1702596824.0056317,946300,51.0
1702596824.7176986,946415,51.0
1702596825.9548209,946615,51.0
1702596833.877484,947895,52.0
1702596838.3549895,948625,52.0
1702596844.6996434,949655,52.0
1702596844.7910645,949670,52.0
1702596853.7086122,951115,52.0
1702596857.2795422,951695,52.0
1702596860.487791,952215,52.0
1702596895.7952175,957930,52.0
1702596915.2564125,961080,52.0
1702596948.7279496,966500,52.0
1702596949.7782922,966670,52.0
1702596955.1113064,967535,52.0
1702596962.1203008,968665,52.0
1702596963.2337987,968845,52.0
1702596981.9542077,971875,52.0
1702596984.7842512,972335,52.0
1702596989.5644374,973110,52.0
1702596999.9478095,974790,52.0
1702597009.9991639,976415,52.0
1702597010.4624522,976490,52.0
1702597013.6470475,977005,52.0
1702597017.1627882,977570,52.0
1702597020.4605436,978100,52.0
1702597029.4271495,979550,52.0
1702597047.5439973,982485,52.0
1702597054.6492357,983635,52.0
1702597056.175977,983885,52.0
1702597063.183152,985030,52.0
1702597066.9838297,985645,52.0
1702597069.9490142,986125,52.0
1702597085.3639166,988635,52.0
1702597091.1748013,989580,52.0
1702597100.0187054,991010,52.0
1702597106.40971,992055,52.0
1702597120.0718906,994260,52.0
1702597120.1969855,994280,52.0
1702597132.6501267,996300,52.0
1702597133.5045617,996440,52.0
1702597145.1499264,998315,52.0
1702597145.2433014,998330,52.0
1702597149.054344,998945,52.0
1702597152.7368047,999545,52.0
1702597155.520747,1000000,52.0
